expt,t0,t1
109.8779689461357,825550393.995,825550513.995
118.9642049737846,825550513.995,825550633.995
119.0075797061235,825550633.995,825550753.995
119.0532114220686,825550753.995,825550873.995
115.1592904549091,825550873.995,825550993.995
119.0993030920189,825550993.995,825551113.995
119.1007952683842,825551113.995,825551233.995
115.0351641114823,825551233.995,825551353.995
119.0993940131594,825551353.995,825551473.995
115.0582802694145,825551473.995,825551593.995
119.0701815855349,825551593.995,825551713.995
119.0340270614152,825551713.995,825551833.995
118.9860367441184,825551833.995,825551953.995
118.90464627843,825551953.995,825552073.995
32.6795646084506,825552073.995,825552193.995
