expt,t0,t1
96.38809575543489,908899089.995,908899209.995
72.83563297258769,908899209.995,908899329.995
102.0961502674895,908899329.995,908899449.995
82.54410032317332,908899449.995,908899569.995
93.65081625103986,908899569.995,908899689.995
86.65756028139126,908899689.995,908899809.995
88.25347296553012,908899809.995,908899929.995
90.23913292310662,908899929.995,908900049.995
84.97332093056916,908900049.995,908900169.995
94.9232364881329,908900169.995,908900289.995
67.38413920601337,908900289.995,908900409.995
93.29121040594418,908900409.995,908900529.995
61.4229969550901,908900529.995,908900649.995
104.1631083122504,908900649.995,908900769.995
21.37407370471903,908900769.995,908900889.995
