expt,t0,t1
110.0388619267708,917571824.995,917571944.995
119.0676946249261,917571944.995,917572064.995
119.0876705343325,917572064.995,917572184.995
115.1069244229169,917572184.995,917572304.995
119.1205839872071,917572304.995,917572424.995
114.922214623462,917572424.995,917572544.995
119.1198352248733,917572544.995,917572664.995
119.1182200375531,917572664.995,917572784.995
119.112780814028,917572784.995,917572904.995
119.1027634436617,917572904.995,917573024.995
107.2409705322712,917573024.995,917573144.995
119.074187464021,917573144.995,917573264.995
103.0504671946567,917573264.995,917573384.995
119.0079915254071,917573384.995,917573504.995
30.72890938124656,917573504.995,917573624.995
