expt,t0,t1
104.4657358324274,854565555.99,854565675.99
118.5263982888859,854565675.99,854565795.99
114.6042996672445,854565795.99,854565915.99
110.5260981081356,854565915.99,854566035.99
118.5772927343775,854566035.99,854566155.99
118.5884065067326,854566155.99,854566275.99
118.5853740192806,854566275.99,854566395.99
118.5846787399706,854566395.99,854566515.99
118.5808012207417,854566515.99,854566635.99
118.5695376959198,854566635.99,854566755.99
118.551877601446,854566755.99,854566875.99
118.5266603557027,854566875.99,854566995.99
118.4852805401533,854566995.99,854567115.99
56.25486582598923,854567115.99,854567235.99
