expt,t0,t1
109.9360568583346,913117101.995,913117221.995
119.0124573578982,913117221.995,913117341.995
119.0541420266836,913117341.995,913117461.995
119.0843278453421,913117461.995,913117581.995
119.1024692870306,913117581.995,913117701.995
119.1147115511889,913117701.995,913117821.995
119.124295709062,913117821.995,913117941.995
119.119246911611,913117941.995,913118061.995
119.122514724368,913118061.995,913118181.995
119.1090423506612,913118181.995,913118301.995
119.0942329013583,913118301.995,913118421.995
119.06010003554,913118421.995,913118541.995
119.0196508246055,913118541.995,913118661.995
118.9547705683782,913118661.995,913118781.995
33.60920153893431,913118781.995,913118901.995
