expt,t0,t1
101.0895969573073,777283889.995,777284009.995
110.3321641436699,777284009.995,777284129.995
114.1815690434231,777284129.995,777284249.995
114.2206458706667,777284249.995,777284369.995
118.2262889971804,777284369.995,777284489.995
114.2703443072368,777284489.995,777284609.995
118.2429329142011,777284609.995,777284729.995
110.2606230959955,777284729.995,777284849.995
118.2467943885228,777284849.995,777284969.995
110.2229155533716,777284969.995,777285089.995
111.1224803145427,777285089.995,777285209.995
13.75713358871656,777285209.995,777285329.995
