expt,t0,t1
77.66990165259341,908863599.995,908863719.995
108.0499529058582,908863719.995,908863839.995
108.182796639155,908863839.995,908863959.995
108.2769909306361,908863959.995,908864079.995
102.3727884678573,908864079.995,908864199.995
108.3647896262101,908864199.995,908864319.995
108.3772655421698,908864319.995,908864439.995
108.3666756514116,908864439.995,908864559.995
108.353721191744,908864559.995,908864679.995
108.3091152882473,908864679.995,908864799.995
108.2206578913342,908864799.995,908864919.995
76.41669305711395,908864919.995,908865039.995
