id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1560.5268215728602,33.97704344131638,0.20924626619059902,0.832485388154479,0.8584823396744,49,0.0,0.008807593670889381,2.546451228362496,-1.014838406605566,1560.5268215728602,33.97704344131638,538.0632378494004,0.0,165.55486199075506,34.34124256532259,-0.5672407355463616,48.37282442553064,164.7189154789117,187.4058565266818,21.10968033350567,17.889634427675304,77.43790149538843,4.681412317622887,2.663530629384617,7.484290834714254,1.9539092875169866,4.345282092468089,0.0
2,1533.1443569870187,40.87739869605341,0.5413425015500916,-0.13012478490472726,-0.6066321472811355,49,0.0,0.027304513671647154,4.813831397226515,-1.706227187979823,1533.1443569870187,40.87739869605341,2168.2790635399933,0.0,324.0122477142904,34.3526517447407,-0.5643659152367111,65.11853122426847,230.3809622713626,321.4565563270885,238.53276262754966,353.4714152454519,329.0390002832149,51.034508560382186,74.52588000898979,52.34142625790111,129.9605366189352,116.39062338216495,206.02686073268416
3,1564.0258340818295,45.76259029802024,0.5760294752476139,0.5323621496594686,0.2010115712614548,49,0.0,0.008971080577501131,1.2108882545444586,-0.20776016654066382,1564.0258340818295,45.76259029802024,791.1423479362168,1.0,372.73938926211235,34.33978466864708,-0.5623307276436237,81.95524989589941,103.56672789562242,111.24196764785897,134.84974642700394,119.70038792438532,92.77361547276871,43.09465762151751,25.78590860146297,21.121565006971977,15.056306306322725,14.040453309314596,27.95576182708811
4,1548.65826202305,55.58290472118578,0.991339580318647,-0.4495977372445074,0.2988099483204231,49,0.0,0.039211233784598246,1.215094729916554,-0.21152534314098387,1548.65826202305,55.58290472118578,12288.048075389484,0.0,9973.888838383662,34.346187724458154,-0.558239429786981,1487.192924928434,1854.1245368029959,2027.55180203261,1543.5904603025203,1092.6693482490498,938.6459035357418,869.9003273061257,718.7006559594284,708.6083754730876,433.9428268993199,366.91365044194936,246.207263458218
5,1541.0669433080654,61.54499924672389,0.4419875701167165,-0.26170060675261997,0.29264207890459937,49,0.0,0.8800895445229611,121.45481557595441,-5.211036847185993,1541.0669433080654,61.54499924672389,31961.315387035844,0.0,26693.272853165574,34.34935072552553,-0.5557555238177432,3547.6116150555463,4688.232576912,4693.100411045859,3794.3477472818918,2929.7176909870777,2864.968178569607,2516.54010685317,2192.446408116236,1728.0566167319262,1296.1968444098927,1004.733405181558,705.363785891074
6,1515.9311424309108,62.6862654487134,0.39346168567312134,-0.20296949791010885,0.19397877693800258,49,0.0,0.04482748283514195,6.168725971076942,-1.9754886957945574,1515.9311424309108,62.6862654487134,2186.748592227221,93.99235243100188,1844.0598474913454,34.35982381027006,-0.5552800026454883,259.54433851991297,433.98201338903925,387.97399492544525,257.835881140585,239.99739419024567,181.2259462680401,122.69099427291849,121.55111553944195,87.02130904275359,51.749059174614565,23.476330836885147,19.700214927338806
7,1266.7639364637193,73.25867294215443,0.34897213336744587,0.6111637843724776,-0.1918642940929553,49,0.0,0.009529256714840256,1.4941502944532712,-0.43598571185239043,1266.7639364637193,73.25867294215443,686.1783279619781,1.8660991883182876,392.06811475801794,34.46364161073259,-0.5508738626905791,201.55760170850246,162.9824547658564,192.1943796291494,28.250493966673666,5.330083031427574,1.2930460907631083,0.0,0.09021925726599395,36.149565435761296,58.33048407657815,0.0,0.0
8,1625.4686809311966,102.94073736857902,0.4795382251523483,0.743690219412248,0.7433564579947357,49,0.0,0.011843693186566162,1.2946503876431148,-0.28038126425443133,1625.4686809311966,102.94073736857902,1116.9880929852602,7.914428729228992,945.9475931934572,34.31418387968721,-0.5385094451531058,66.57674626592757,120.39509538666209,93.22058542529604,96.31920951332162,72.29025373198436,97.57887072515788,80.28986569454668,91.0566831043199,79.13132860827389,116.4639008572816,108.07658719588082,95.58896647660762
9,1813.3989586092569,107.76457249618745,0.7380034430324267,-0.43862723537426196,0.39361588502849176,49,0.0,0.0127447268810313,1.2183403923798228,-0.21442160719352402,1813.3989586092569,107.76457249618745,1014.8581129443476,0.0,834.3552668588968,34.235880848145094,-0.5364991173643046,67.84295362439413,88.71380118899681,98.60871926930815,80.96395339484353,90.78535398404637,105.81837890169749,86.72288774192606,89.31282047028913,80.99670992387786,81.76844796110204,93.81486409219539,49.50922239167058
10,1219.4610738051142,113.21744793707968,0.26812681411809586,0.20658594405571484,0.7654486745678707,49,0.0,0.018245032518220346,2.8294957992541456,-1.1292726337662813,1219.4610738051142,113.21744793707968,1262.8005254496081,569.1001812714956,1301.848735015496,34.483350767782596,-0.5342259447985335,132.9650532036305,69.06142993387337,130.81149654536915,197.18542988853767,175.32976375921675,157.57868088223526,129.3472942726463,115.65622425551146,87.89510245609112,66.85589633482347,0.11415391767300527,0.0
11,1641.5581120413615,113.10327443846288,0.6094530389044612,0.20030614482377226,0.6215144231543676,49,0.0,0.020453263724083372,2.261744316462861,-0.8861087691288307,1641.5581120413615,113.10327443846288,1235.1954598043712,0.0,1030.1584773194984,34.307480049993444,-0.5342755385278612,101.5246171130425,115.17803416885414,108.04631906370838,135.79542477293847,98.88414370847167,110.59659815196378,108.42114770525751,113.18712053520683,83.4059693201387,89.24627363653912,87.1004576425574,83.80935398569281
12,1961.0119614235346,120.38645107628112,0.4419218034446626,-0.4341264590499264,0.4887991654670377,49,0.0,0.028275637194327963,3.4797567041640485,-1.3538722005756836,1961.0119614235346,120.38645107628112,1734.0757687736268,0.0,1439.9125244010888,34.174376610336395,-0.5312394331389924,105.75323596213426,165.48324006983086,131.55617443729508,149.34902542457422,158.75169415846037,147.78916124656922,162.7239667995428,148.89355775393625,160.74303854858152,147.24025327454774,152.5996423854757,103.19277871267892
