expt,t0,t1
-10.29487249287063,920453229.995,920453349.995
-7.612962055058055,920453349.995,920453469.995
79.15817826140669,920453589.995,920453709.995
107.1807711543428,920453709.995,920453829.995
107.1666738197024,920453829.995,920453949.995
107.1302031592389,920453949.995,920454069.995
107.1021548680334,920454069.995,920454189.995
107.0312628401612,920454189.995,920454309.995
106.9148190812284,920454309.995,920454429.995
106.767044784247,920454429.995,920454549.995
29.86680048462915,920454549.995,920454669.995
