expt,t0,t1
101.3052843615073,928575068.995,928575188.995
110.6230655331439,928575188.995,928575308.995
110.8143084885753,928575308.995,928575428.995
111.0013909287114,928575428.995,928575548.995
111.0707065773107,928575548.995,928575668.995
111.1261275686048,928575668.995,928575788.995
107.1559937049339,928575788.995,928575908.995
111.1605433060875,928575908.995,928576028.995
111.1469582947108,928576028.995,928576148.995
111.0929222652065,928576148.995,928576268.995
111.0184552343404,928576268.995,928576388.995
110.8699321572044,928576388.995,928576508.995
110.666044388034,928576508.995,928576628.995
110.3516355420562,928576628.995,928576748.995
31.92876216136703,928576748.995,928576868.995
