expt,t0,t1
110.7528460793466,867605002.99,867605122.99
118.8045100128836,867605122.99,867605242.99
118.8296791239054,867605242.99,867605362.99
118.8505909862291,867605362.99,867605482.99
118.8477029029414,867605482.99,867605602.99
118.8489330124899,867605602.99,867605722.99
118.8381027001612,867605722.99,867605842.99
118.8252400329262,867605842.99,867605962.99
118.7911873916437,867605962.99,867606082.99
118.751556470974,867606082.99,867606202.99
118.6879437624119,867606202.99,867606322.99
104.7729043433107,867606322.99,867606442.99
