expt,t0,t1
110.0486386235298,842418846.995,842418966.995
115.1428611374817,842418966.995,842419086.995
119.0858574598241,842419086.995,842419206.995
119.095382786371,842419206.995,842419326.995
119.1002176517267,842419326.995,842419446.995
115.0583364224301,842419446.995,842419566.995
119.1112137614293,842419566.995,842419686.995
119.1025227700544,842419686.995,842419806.995
119.1013835816465,842419806.995,842419926.995
119.0904837413867,842419926.995,842420046.995
119.077498063197,842420046.995,842420166.995
119.0487134997632,842420166.995,842420286.995
116.0518155234651,842420286.995,842420406.995
