expt,t0,t1
109.6098157611781,856251513.995,856251633.995
118.6528535504667,856251633.995,856251753.995
118.6966828885083,856251753.995,856251873.995
118.7084705469639,856251873.995,856251993.995
118.7294679821257,856251993.995,856252113.995
118.7326716152541,856252113.995,856252233.995
118.7364475167376,856252233.995,856252353.995
118.7455610240009,856252353.995,856252473.995
118.750513552009,856252473.995,856252593.995
112.6770258581135,856252593.995,856252713.995
118.7330192549091,856252713.995,856252833.995
84.10393606519864,856252833.995,856252953.995
