expt,t0,t1
108.6818264661285,847530498.995,847530618.995
113.7138053010817,847530618.995,847530738.995
117.7478726522755,847530738.995,847530858.995
117.7750687699011,847530858.995,847530978.995
117.7872682476403,847530978.995,847531098.995
117.7913917887788,847531098.995,847531218.995
113.8516016503473,847531218.995,847531338.995
117.7951516453552,847531338.995,847531458.995
113.7761411003698,847531458.995,847531578.995
117.7891936364988,847531578.995,847531698.995
117.7695974565617,847531698.995,847531818.995
117.7586173917662,847531818.995,847531938.995
117.7225216989727,847531938.995,847532058.995
117.6713705349666,847532058.995,847532178.995
29.29581095820271,847532178.995,847532298.995
