expt,t0,t1
93.36387404958204,931000929.995,931001049.995
102.5855636446841,931001049.995,931001169.995
102.7030996092559,931001169.995,931001289.995
102.8113856054515,931001289.995,931001409.995
102.887744291445,931001409.995,931001529.995
102.8933348079378,931001529.995,931001649.995
102.8885775204893,931001649.995,931001769.995
102.8624321442632,931001769.995,931001889.995
102.8204103767888,931001889.995,931002009.995
102.7329156972174,931002009.995,931002129.995
98.60087079244286,931002129.995,931002249.995
102.4351714321244,931002249.995,931002369.995
75.50686276429036,931002369.995,931002489.995
