expt,t0,t1
99.72367564817232,769436662.995,769436782.995
106.118798217753,769436782.995,769436902.995
106.3944337635437,769436902.995,769437022.995
106.5847703008932,769437022.995,769437142.995
106.7282996336897,769437142.995,769437262.995
106.8417989413378,769437262.995,769437382.995
106.9017295033374,769437382.995,769437502.995
106.9284153524571,769437502.995,769437622.995
106.948615526854,769437622.995,769437742.995
106.921788929585,769437742.995,769437862.995
106.8643862043479,769437862.995,769437982.995
102.7400317784546,769437982.995,769438102.995
106.5590302793372,769438102.995,769438222.995
106.3017989615575,769438222.995,769438342.995
24.38532229681629,769438342.995,769438462.995
