expt,t0,t1
105.4330670747853,859677123.995,859677243.995
118.4728403888068,859677243.995,859677363.995
118.506999996137,859677363.995,859677483.995
114.5617259561579,859677483.995,859677603.995
118.5587769115221,859677603.995,859677723.995
118.5749287847235,859677723.995,859677843.995
118.5906207039198,859677843.995,859677963.995
118.5953325583206,859677963.995,859678083.995
118.5928830358285,859678083.995,859678203.995
118.5776992053587,859678203.995,859678323.995
118.5625153748889,859678323.995,859678443.995
118.5338752156195,859678443.995,859678563.995
92.7914816674841,859678563.995,859678683.995
