expt,t0,t1
109.2318084452412,894896207.995,894896327.995
118.3292652112929,894896327.995,894896447.995
118.3940652429844,894896447.995,894896567.995
118.4374934583471,894896567.995,894896687.995
114.5224159419501,894896687.995,894896807.995
118.4629299844881,894896807.995,894896927.995
118.4685777918063,894896927.995,894897047.995
118.4540250610178,894897047.995,894897167.995
114.3802290571874,894897167.995,894897287.995
118.3763730586962,894897287.995,894897407.995
72.90445907952774,894897407.995,894897527.995
