expt,t0,t1
110.3752338702883,818521588.995,818521708.995
118.4227481886728,818521708.995,818521828.995
118.4438151517657,818521828.995,818521948.995
118.4945277549762,818521948.995,818522068.995
118.5258313688331,818522068.995,818522188.995
118.5382447786677,818522188.995,818522308.995
118.5353246055657,818522308.995,818522428.995
118.5308106383531,818522428.995,818522548.995
118.5121611079381,818522548.995,818522668.995
118.4704443493385,818522668.995,818522788.995
100.592523356254,818522788.995,818522908.995
