expt,t0,t1
112.9958126375326,780070963.995,780071083.995
119.1353185602766,780071083.995,780071203.995
119.1725801829899,780071203.995,780071323.995
119.1991986839579,780071323.995,780071443.995
115.3233930927917,780071443.995,780071563.995
111.3567852228892,780071563.995,780071683.995
107.1160638600285,780071683.995,780071803.995
119.2317484522705,780071803.995,780071923.995
119.2277907085059,780071923.995,780072043.995
119.2205918934962,780072043.995,780072163.995
119.200562501066,780072163.995,780072283.995
115.1012705831609,780072283.995,780072403.995
119.1388912262695,780072403.995,780072523.995
111.1468937491608,780072523.995,780072643.995
