expt,t0,t1
110.5320728377159,903426912.995,903427032.995
118.5661254789985,903427032.995,903427152.995
118.5810900290705,903427152.995,903427272.995
118.5907918495961,903427272.995,903427392.995
118.5959315681877,903427392.995,903427512.995
118.5986378091943,903427512.995,903427632.995
118.6009375792196,903427632.995,903427752.995
118.5970921498052,903427752.995,903427872.995
118.5912999383226,903427872.995,903427992.995
118.5709977824708,903427992.995,903428112.995
118.5448980668341,903428112.995,903428232.995
118.5074332086302,903428232.995,903428352.995
79.9328318319967,903428352.995,903428472.995
