id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1474.5667374581487,11.088197383720802,0.42619410476263375,0.03091649949009428,0.334921636128879,49,0.0,0.019001711621497747,2.7718088095581193,-1.1069081768466194,1474.5667374581487,11.088197383720802,923.7570298993555,209.98619738490456,914.3207170025994,249.20641244088722,65.59851049019348,53.776051095183526,71.66462244985397,67.5591469599687,67.97685236570372,74.15036331536655,107.83875981392003,143.7136687785839,111.06430456577831,90.06650726285484,94.79804198881102,41.148711303331055
2,1562.263217775357,16.579641304465735,0.48944428073612434,-0.15993497547494742,0.6209055371808837,49,0.0,0.01824883745700199,2.606566393775163,-1.0401719790975057,1562.263217775357,16.579641304465735,959.8438785388257,0.0,800.4229201634853,249.11797415670168,65.60084636189048,85.25466127132728,85.23493313008854,90.39239517206143,105.1001455187695,90.0760997928652,112.84026906036955,88.48883795516565,103.75503612200828,77.75028770887505,82.13503167153806,38.81618113575723
3,1974.369649035955,26.703088048365036,0.2161724049628201,0.3497205464009978,0.3957587959782242,49,0.0,0.005361661216489043,1.157276222312686,-0.1585925752285674,1974.369649035955,26.703088048365036,651.3613397483442,0.0,469.3537399056485,248.70227198342255,65.60460190415957,82.59844220680048,62.1957941838477,85.70062688437076,46.84147700183576,54.508633366312395,49.692135551330836,48.76344212027831,53.8975489302814,53.77327125647106,80.21047032902322,33.17949791779229
4,2064.4640598453357,52.467092454777806,0.2724287646132952,-0.04255472668696132,0.9039785425123149,49,0.0,0.03433350104087548,4.979433588398288,-1.7429498612048895,2064.4640598453357,52.467092454777806,3005.629632765821,0.0,2267.14554555709,248.6111994666732,65.61508303570909,331.5341122531881,279.7570036744659,294.72573172272365,316.54349455309034,296.5485505023107,291.70150387001394,230.41946695117576,281.98515746644034,263.10634735024087,254.78691611767206,164.52134830449907
5,2062.1276267876697,63.36031644486329,0.3790707627145301,-0.5013777892035062,0.8467423956259771,49,0.0,0.04007583464170147,4.51491160114122,-1.6366231288650028,2062.1276267876697,63.36031644486329,3041.234710620767,0.0,2323.6986164635264,248.61347534536367,65.61962838348221,399.2847849151453,355.95769330328733,388.08386574253586,296.51513544838446,264.4072637466558,266.44151481660333,222.1591170883897,252.327280182418,223.9561137827466,233.6559724379306,138.44596915666995
6,1822.217251546475,66.86485292422745,0.5795376791713047,-0.4658527875826754,0.3193187000073866,49,0.0,0.017610267444815725,2.1618807597674836,-0.8370793410609114,1822.217251546475,66.86485292422745,1011.4152093936927,0.0,809.5922345187075,248.85560712090984,65.6216363946264,95.48832069234828,100.35013410783101,87.37347559036691,90.65895211731004,94.42232846780018,99.81771502244214,81.73175631546374,106.14386886348353,101.66904739371437,98.9173716045197,54.84223921841283
7,1988.6993454310377,73.58268058460324,0.40254095501995935,-0.32757958201614296,0.6979262794637348,49,0.0,0.030323556249275487,3.8829475909131133,-1.472903822018711,1988.6993454310377,73.58268058460324,1641.0683775653551,0.0,1344.1586846837022,248.68752142544363,65.62409564946714,156.97917476293182,161.03650316895187,150.85482462591418,128.6375092599572,175.32806201476848,162.49074040428332,158.53460494725385,150.56492496775905,160.91618767937933,165.13125058616623,70.59459514798968
8,1404.5146410466082,90.153917667294,0.49886531926124267,-0.13796983102324076,0.3891155936494077,49,0.0,0.3773671309276845,52.225293706055076,-4.294702227641413,1404.5146410466082,90.153917667294,10642.863253846066,0.0,8871.584015171062,249.27731151515528,65.63137485426374,894.7858544882833,936.5909948217402,1037.6105763417254,1010.9855309701588,1019.1835692471536,1025.3775403242794,1057.4582335574055,1058.8787615411502,1031.6622608994564,1030.884290963438,539.4456406912736
9,1725.653105858941,92.64207611379388,0.5073252501697286,-0.11143044696662661,0.46172078811447365,49,0.0,0.08688547226760517,12.532237718490427,-2.7450715605707448,1725.653105858941,92.64207611379388,2434.3845615247874,0.0,882.0498221573123,248.95302618638524,65.63248753354388,237.47975576318348,257.7613188218194,235.46007698959335,215.84671441247323,224.3291683961457,244.96732755626664,222.19039414996146,222.97970651799238,240.97846034136697,217.64955625488892,114.74208232109584
10,2292.0838471577854,93.36371108955734,0.2696850946641259,-0.3175759762747265,0.6125610236480677,49,0.0,0.0034754962063966973,1.0363503812684953,-0.038766528786321065,2292.0838471577854,93.36371108955734,130.9264645209902,4.415838520960114,16.741245710332613,248.3810554272642,65.63124096845323,20.54704780355184,8.028743342318093,0.0,30.25462390443572,9.95296987221719,3.8854471492758584,26.330287650538786,1.802292016147367,27.29994299314749,2.8251097893578554,0.0
11,1816.2385914161418,95.08043509675657,0.2842974540089047,0.30046005441124507,0.7305401415272216,49,0.0,0.011022096532945475,1.4900191093394557,-0.4329795955734045,1816.2385914161418,95.08043509675657,950.1351662228734,0.0,379.6159272921218,248.86154279929346,65.63340010892777,80.84463286564903,74.17670598671376,72.11839639839013,101.92967364693789,101.33212362491471,91.20629806531609,84.29750476617428,111.54882366654482,94.92930154385617,82.92045689606947,54.83124876230714
12,1053.4003979637062,115.96607563962051,0.33520613133994853,0.18901214287466042,-0.5830134310850452,49,0.0,0.010210057480013432,1.514306218556034,-0.45053426449849365,1053.4003979637062,115.96607563962051,729.5705800414961,7.919549977773145,418.9049774458031,249.63207569226466,65.641255597565,94.73069711025047,50.86082464811183,55.71257993957017,48.03497182990406,116.90026328139474,54.32389309972806,97.91553712180536,61.29876229014589,66.95334560524014,65.34758688835011,17.492118226995263
13,1056.9199296802358,117.40607368094143,0.7233230403362992,0.4376786628313528,-0.4537803206621606,49,0.0,0.011258206068191676,1.2176637628018532,-0.21381845448761244,1056.9199296802358,117.40607368094143,798.0755010783952,33.669735559702204,458.96834508137863,249.62853332658312,65.64186834278884,110.05163524994131,60.31149282079554,60.75101171409761,47.77042612139128,121.69826956564475,56.68335308555068,115.12598033040062,64.61871498680581,58.012803387521345,87.36739639252538,15.684417423720884
14,2251.0755034570325,122.51807767853178,0.8669767762561673,0.5283081179730992,0.7686442680030815,49,0.0,0.03221366846899645,3.154769194300464,-1.2474189784366363,2251.0755034570325,122.51807767853178,981.2263199764975,384.15480797594375,1114.1907333808317,248.42215231879118,65.64357045273361,70.53698003737303,88.0065260925463,71.8689990975777,91.14679201292157,88.77893337133085,103.94718737401286,104.25977283051884,101.37696157226156,95.91023655034962,92.8955188677078,72.49841216989742
15,1476.6460927727596,127.57568727731909,0.3301574659478432,0.17770938642748277,0.3716004433846139,49,0.0,0.014003742205525735,1.035914275936304,-0.03830954530827729,1476.6460927727596,127.57568727731909,3530.5235600711594,0.0,208.98550271145595,249.20455029626294,65.64704254211688,295.33305829908636,356.70136822834644,332.34524810464893,347.2155055649184,306.18110470656194,355.5606641734802,332.90000279773955,351.25133447435445,344.8320627422982,328.53940191223455,179.66380906749072
16,2153.807473208826,130.2714346251264,0.5095756736067985,-0.4852815941705103,0.40840950247267627,49,0.0,0.13764281488592184,19.10207282961736,-3.2027012413680263,2153.807473208826,130.2714346251264,3984.5587111998116,0.0,3235.793066722439,248.52034250438564,65.64719233379049,378.70833404449627,397.09163294250425,336.0621954021384,348.65670365568803,363.467572328597,395.3871212682411,428.06224466891615,372.04055256270317,381.40227171419247,371.03558349925663,212.64449911307827
17,2029.4261403351693,130.33786024690522,0.6808067555615749,-0.3130685049202571,0.22916712466358874,49,0.0,0.010911823395845975,1.0560111616840226,-0.059171271422896736,2029.4261403351693,130.33786024690522,857.3774106390345,0.0,345.41142512815094,248.64601247934428,65.64762889384528,75.0666685264571,71.73965288305416,77.31144014024329,86.53642002023877,87.71843009466741,73.53614060954764,94.40206300512739,83.85696343024253,73.44355434711261,89.4502823573207,44.315795225022825
18,1518.1234858061366,132.3592359965912,0.2595311357262595,0.45139686821879954,0.5703035350107166,49,0.0,0.011837301672350496,1.0654171077765464,-0.0687991653094212,1518.1234858061366,132.3592359965912,2270.7663990902674,0.0,4.598447761618878,249.16264825672835,65.64906408567684,212.0258241673423,209.07872186909077,178.84310281371236,211.3049705272011,209.12286854171404,184.6573007398024,247.01758322604377,238.3884407592207,245.3813916656179,204.25508988359746,130.6911048969249
19,1491.4713855290775,133.69191210588212,0.5096914751072161,-0.3322251482555413,0.3506486814131288,49,0.0,6.680911802010625,866.8373894332631,-7.344844088859714,1491.4713855290775,133.69191210588212,220894.68608639622,0.0,544.7302717674056,249.1895818149762,65.64960222826858,20705.95708630398,21781.34746713457,20428.81385923052,20857.168297037795,21129.557572386268,21189.32096223314,21002.564137308196,21036.12550220805,21102.523564549534,20894.14464288998,10767.162995114213
20,1369.7816700626502,136.55663515075284,0.4526902282947453,-0.05664964514499486,0.3583178770569092,49,0.0,4.885406162537809,660.2228498556201,-7.049226377214156,1369.7816700626502,136.55663515075284,157232.65336701687,0.0,42976.91203518487,249.31255843512116,65.65065733186829,14531.564259347833,15214.851685184763,14539.570058939418,14990.139304891774,15180.342352001302,15189.369441419698,15157.510582018123,15076.686485047363,14901.479610161483,14778.067236485358,7673.07235151981
21,1911.9957351527498,142.37064851293553,0.35650422520914216,0.06476326198510884,0.11125135043647465,49,0.0,0.011944356836712723,1.4708498617164776,-0.4189208600040186,1911.9957351527498,142.37064851293553,1052.2745462988241,0.0,0.0,248.7646027762426,65.65293291758566,77.5667786220012,92.39370076075114,89.97845500087593,107.33011277412213,104.24946973987134,105.9063891452301,85.91025200776443,104.66005037098998,106.24716813537165,96.17915402788162,81.85301571396454
