expt,t0,t1
109.9864966981235,875810849.995,875810969.995
119.0038733325709,875810969.995,875811089.995
119.024651487335,875811089.995,875811209.995
119.035610158921,875811209.995,875811329.995
119.0434133321001,875811329.995,875811449.995
119.0571959073452,875811449.995,875811569.995
119.0634641177399,875811569.995,875811689.995
119.063827802302,875811689.995,875811809.995
115.1681098138601,875811809.995,875811929.995
119.0410279892366,875811929.995,875812049.995
119.0253253734355,875812049.995,875812169.995
119.0073176393066,875812169.995,875812289.995
118.9794315906735,875812289.995,875812409.995
43.60170055731817,875812409.995,875812529.995
