expt,t0,t1
104.8311806535608,782479430.995,782479550.995
118.9326660346228,782479550.995,782479670.995
115.0338017735359,782479670.995,782479790.995
114.9904041771447,782479790.995,782479910.995
110.9486534288086,782479910.995,782480030.995
119.0486439718322,782480030.995,782480150.995
119.0489809148824,782480150.995,782480270.995
119.0379527153655,782480270.995,782480390.995
107.017282194147,782480390.995,782480510.995
115.0021712374168,782480510.995,782480630.995
114.9358823668497,782480630.995,782480750.995
114.8861471679797,782480750.995,782480870.995
86.1126524547708,782480870.995,782480990.995
