expt,t0,t1
111.0926498038525,904178449.995,904178569.995
119.134559101338,904178569.995,904178689.995
119.1588083043496,904178689.995,904178809.995
115.2531035728317,904178809.995,904178929.995
119.1790409322705,904178929.995,904179049.995
119.1707724567839,904179049.995,904179169.995
119.172901081133,904179169.995,904179289.995
119.1646593471584,904179289.995,904179409.995
119.153486743477,904179409.995,904179529.995
119.1431217334557,904179529.995,904179649.995
119.1186265085344,904179649.995,904179769.995
119.0797496985009,904179769.995,904179889.995
73.36823366410692,904179889.995,904180009.995
