expt,t0,t1
99.38545837300153,904178449.995,904178569.995
107.5946776820698,904178569.995,904178689.995
107.7443098546229,904178689.995,904178809.995
103.8477553564126,904178809.995,904178929.995
107.869091533924,904178929.995,904179049.995
107.9101899935387,904179049.995,904179169.995
107.911220269992,904179169.995,904179289.995
107.914986690469,904179289.995,904179409.995
107.8616487717856,904179409.995,904179529.995
107.8095888462984,904179529.995,904179649.995
107.6850717735181,904179649.995,904179769.995
107.5244162059067,904179769.995,904179889.995
65.8902486505419,904179889.995,904180009.995
