expt,t0,t1
84.15685203717814,797083701.995,797083821.995
92.44408523047655,797083821.995,797083941.995
92.62925912570728,797083941.995,797084061.995
92.74016303748104,797084061.995,797084181.995
92.81407833560164,797084181.995,797084301.995
92.87601315124827,797084301.995,797084421.995
92.9237549235129,797084421.995,797084541.995
92.92230803253744,797084541.995,797084661.995
92.9231806710635,797084661.995,797084781.995
92.90440486793818,797084781.995,797084901.995
92.84178883124864,797084901.995,797085021.995
92.76082486580783,797085021.995,797085141.995
92.62598250879007,797085141.995,797085261.995
92.42542765579668,797085261.995,797085381.995
24.6893080337159,797085381.995,797085501.995
