id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1558.5739536736044,151.81778537815524,0.5919970861634328,0.401397819367369,0.33920242389416083,49,0.0,0.03646508008614379,4.271193041047479,-1.5763730006620789,1558.5739536736044,151.81778537815524,1430.514280807995,0.0,915.5464297788966,237.20987631248863,21.244724607793874,42.911102912425164,20.918895426031696,101.45046237068738,99.8993154738358,75.05487319841227,135.87894026673118,155.78902038621487,140.643137807776,163.85436132298867,161.22956216578373,140.08592159834876,192.79868787875955
2,1819.2608825271395,164.403102289837,0.6532148812374078,-0.3271984569368658,-0.579399794073437,49,0.0,0.012271670130521477,1.2932476079742512,-0.27920420949761193,1819.2608825271395,164.403102289837,3203.9813662732327,0.0,2076.2245724153454,237.0933398712028,21.249940755938702,400.55010285699086,311.0926365634043,246.641850474364,194.76077430155874,211.77593321604215,239.2238100828634,294.04523116970773,231.72066421423193,253.21213488571863,275.4484470826106,269.95113844202507,275.5586429837151
3,1828.5324228190957,168.0669554913664,0.3842714961758353,0.42436164744806343,0.20203353441077201,49,0.0,0.21778272133013715,29.38736922926509,-3.670401773930114,1828.5324228190957,168.0669554913664,9910.052983628873,0.0,7890.22840815964,237.08919405928492,21.251464752618617,983.9225787598954,752.9298681556222,796.5016690121894,714.9496546792067,768.712644769196,741.0114023455862,888.8973113533691,828.1840814390162,814.3812214155002,884.5134348738795,847.1329203242012,888.9161965012131
4,1482.3040820914762,175.25805636295897,0.3043136652955941,0.0486570428384979,0.7963831446928478,49,0.0,0.037227472420525945,3.1211320741816535,-1.2357803667728078,1482.3040820914762,175.25805636295897,4497.548790800212,0.0,3749.4673571619087,237.24397425499808,21.254483124310376,502.56684041921903,475.0512033575924,588.4066669202308,522.6924508293946,436.3372212006907,357.6020476606869,326.3016641661749,287.498185983526,261.0731467180036,268.57129837714564,222.94923630107087,248.49882886647674
5,1482.9843416548367,183.854790845027,0.338578178782098,0.5841080505419155,0.9719786361756414,49,0.0,0.038009704787219864,2.5304778859699413,-1.0080063658259144,1482.9843416548367,183.854790845027,5407.745041083786,0.0,4670.721515454504,237.2436714545781,21.25806480753706,650.6841648005817,619.6528120310342,587.9027505304093,551.3703539213723,524.779540304899,453.1537005031581,400.0788363928466,372.7847232160502,313.0141151464738,293.6569586472584,300.7396352453469,339.927450344356
6,1728.8525812349533,189.7429345375058,0.6595250350236355,-0.18096680221000822,-0.48613647900266693,49,0.0,0.01375808608862366,1.1319446483534987,-0.13456297635683098,1728.8525812349533,189.7429345375058,1268.2983590048937,0.0,1046.4646776493164,237.1337516091776,21.260516369925583,117.97091576183253,110.31703857415599,115.68126434973925,106.01363498596531,106.20648325065446,108.45096903003369,91.48570711023174,101.27572886274315,119.66520906764342,97.7573607835437,118.12591166481754,75.34813556353288
7,1483.697504476865,191.86322901436478,0.28763419410509383,0.7935799291790715,0.8805960158090937,49,0.0,0.02433827260348407,2.081672814965447,-0.7960311767435917,1483.697504476865,191.86322901436478,4397.8568167779595,0.0,3774.0273500035555,237.24335383960346,21.261401401745925,495.298725181982,447.50640546134235,432.4999308055127,413.78295445178406,386.71034162728756,394.95586251537725,335.510825531857,313.43387371360984,310.1293469393421,273.61034684932883,291.22716825943996,303.19103544109555
8,1575.1780048211044,221.66174773948606,0.2011168997868088,0.4665743676159161,0.17205475385970603,49,0.0,0.01022232078511605,1.809770334382327,-0.64405866253347,1575.1780048211044,221.66174773948606,1076.8781356311542,0.0,922.2543738015374,237.20245622195597,21.27382383940556,76.02433624033752,74.72208977084827,87.63116157238741,101.4484856810474,94.25574372972322,92.28539659415256,105.0487395882804,87.29430684261985,104.52899186652478,97.12497336067965,83.06455413933628,73.44935624521698
9,1909.6372793564499,220.80601704848695,0.27990037839826976,0.49710874373822217,-0.06414656988839415,49,0.0,0.0233281016200836,3.7359088238991873,-1.4309906714642957,1909.6372793564499,220.80601704848695,1556.3764594475442,26.51612116188741,1392.1749726474418,237.05291563445468,21.27341133230375,138.14184234547508,125.30715181767775,150.54769627424128,132.9134919011969,129.53131778678298,147.20826732744743,133.5975182161232,129.5379744239703,97.78100427409532,127.29084987819914,143.63590442322547,100.88344077910969
10,1593.973637173602,223.7882791893738,0.5137274576486509,0.41787958705579653,-0.1958287440225907,49,0.0,0.0092782580343714,1.1541466021806355,-0.15565244335399941,1593.973637173602,223.7882791893738,866.9306710859839,0.0,748.1365251824877,237.19405246239162,21.274710158313912,55.86506853709237,81.31521210252916,55.211502899607694,75.6541827662609,87.46621436658666,76.1757898807721,78.20321260079353,99.42739189507671,71.1721133707042,77.96735474480525,58.5374991200625,49.93512880169292
