expt,t0,t1
101.3066775715306,763666671.995,763666791.995
108.8143223255044,763666791.995,763666911.995
109.2047689516953,763666911.995,763667031.995
109.4698146067278,763667031.995,763667151.995
109.6804301374378,763667151.995,763667271.995
109.7923192862571,763667271.995,763667391.995
105.846382844425,763667391.995,763667511.995
109.90252508721,763667511.995,763667631.995
109.8843235365341,763667631.995,763667751.995
109.8092315838848,763667751.995,763667871.995
109.7027190143712,763667871.995,763667991.995
109.4906903722416,763667991.995,763668111.995
109.1900973646055,763668111.995,763668231.995
100.3005277416312,763668231.995,763668351.995
