expt,t0,t1
100.1789577904253,746911232.995,746911352.995
105.4080707327928,746911352.995,746911472.995
105.5812866652535,746911472.995,746911592.995
105.6907211663479,746911592.995,746911712.995
105.7807830921636,746911712.995,746911832.995
105.8406235753477,746911832.995,746911952.995
105.878687504862,746911952.995,746912072.995
105.9030988638879,746912072.995,746912192.995
105.8820542005948,746912192.995,746912312.995
105.8370767219837,746912312.995,746912432.995
105.7578129941872,746912432.995,746912552.995
105.6645814200478,746912552.995,746912672.995
105.505136286521,746912672.995,746912792.995
105.2339483822502,746912792.995,746912912.995
22.38085776551843,746912912.995,746913032.995
