expt,t0,t1
96.65784802858214,839578840.995,839578960.995
105.8644550519982,839578960.995,839579080.995
106.044303037257,839579080.995,839579200.995
106.1711903088726,839579200.995,839579320.995
106.2315600050983,839579320.995,839579440.995
106.2998566370963,839579440.995,839579560.995
106.3288282361616,839579560.995,839579680.995
106.3298979220968,839579680.995,839579800.995
106.3193080313385,839579800.995,839579920.995
106.2946264358659,839579920.995,839580040.995
106.2439458422425,839580040.995,839580160.995
51.95466497500472,839580160.995,839580280.995
