id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1841.7075425629278,130.0,0.5946472006845382,-0.17115224018652364,-0.5067303421801194,49,0.0,0.036661556899466416,6.558643312501463,-2.0420350318119675,1841.7075425629278,130.0,2720.1636645451163,0.0,17.76001774737484,40.18846342442739,-8.872839982936904,0.0,0.0,0.0,0.0,181.92758881594816,278.74288789185977,536.9114860404455,0.0,540.9938361736592,238.3822001585264,0.0,117.749124601367,404.33296239340797,384.1931417642033,36.93043670569878
2,1671.4827622826995,131.42444147505702,0.6395182481870803,0.078085480921528,0.6539661378532517,49,0.0,0.03472598883746052,5.349212056220508,-1.8207245369047516,1671.4827622826995,131.42444147505702,994.6186226357828,0.0,21.210133593349042,40.2602453126074,-8.87225910101822,0.0,96.07409878805925,0.0,0.0,65.82353630940692,291.383798470687,11.660673342809494,11.417290084889634,65.76366976634802,238.83656097692892,33.565465757219776,123.85027779623135,36.029222518659246,3.415409410761549,16.798619413781697
3,1944.7866867222613,144.96414127635833,0.8559176293293397,-0.2676705566848996,0.0029580731610378865,49,0.0,0.015744566627207697,1.997325569053171,-0.7511221543136509,1944.7866867222613,144.96414127635833,5149.346747525722,0.0,16.754144195539556,40.1449985661262,-8.866591377313837,0.0,0.0,0.0,0.0,2490.7583688923373,0.0,26.561863251770376,32.157606852216496,107.6327820151973,1886.652641592083,165.20942217981337,50.16499002970342,329.8001028584237,37.047775900763405,23.361193953413633
4,1357.8997410705585,154.44406751497058,0.47127805559454705,0.2107398734092171,0.47289441091718215,49,0.0,0.005922418304850899,1.2005382261334594,-0.19843998227483092,1357.8997410705585,154.44406751497058,763.2674246260237,0.0,163.75823978009126,40.3924770776303,-8.862655956985494,29.767450410448074,97.48757877915887,88.94773951393381,15.351472189422896,9.961455414451112,26.016375393418507,43.72532493624219,34.307629955018584,102.37096934398636,17.361640316365357,103.93537762424384,47.630473099753985,66.2751491280417,61.19458121577559,18.934207305762882
5,1623.8080867973358,155.6837942815295,0.9480836750868218,0.8555593548273958,0.8186271358819344,49,0.0,0.07077328371770729,7.929473088418116,-2.2481108237809884,1623.8080867973358,155.6837942815295,1850.1120603627455,16.123436157929106,327.5039868543591,40.28034942640629,-8.862153235115759,191.2349086772591,26.29087860766127,268.27499738577126,516.2236464773629,151.5093003324297,167.4448644114923,168.0423504970316,28.92437097854828,73.90093942113488,22.060650320658716,151.72383133348956,31.448235253816687,15.795437451391086,32.23974683261303,4.997902382085569
6,1357.4574028837833,157.77357816227521,0.3507370750408364,-0.010827687655506514,0.5837670678486798,49,0.0,0.005861237848932128,1.1165833231328406,-0.11972784276088466,1357.4574028837833,157.77357816227521,813.0818842436086,0.0,247.05528555241716,40.39266324064376,-8.861268765398448,160.29802629838332,18.103332780087882,100.74319839219275,21.370283035541856,16.91449644171621,41.97990025548492,40.024533787857756,34.85973744751841,65.57317062059693,24.679186110512614,95.95732474279309,57.938003272478674,53.07696222441048,54.55458572083223,27.00914311320139
7,1973.7443059235147,157.72184704804326,0.984674236643697,-0.18020775745886494,-0.3629249667959791,49,0.0,0.023825260551998392,2.5857307059800325,-1.0314582319518408,1973.7443059235147,157.72184704804326,1536.2482752210212,0.0,36.57813459817672,40.13278985303135,-8.861271366697238,124.95049324248997,179.3232382442251,6.3626814377134036,27.34696990876112,125.89019213400948,41.44606708910417,94.30031494647548,57.02158201958845,234.7349135692801,35.896568063796344,82.09842158811347,104.77339185326474,329.3994129276232,65.53154669066461,27.17248150591129
8,1418.3016253077442,160.69324070765612,0.8322840067096862,0.39680401311994684,-0.00854561520438696,49,0.0,0.022919574163191694,2.4439002695807304,-0.9702086982240637,1418.3016253077442,160.69324070765612,4236.547794857832,0.0,592.6665229849848,40.36700647020085,-8.86005848468553,162.84260316693295,262.1243307345338,73.75920709838263,138.1470715849744,61.4143149753807,60.519781400958735,1850.4717461299433,258.9966280789402,792.545586512285,62.55336461470523,103.53956162304512,83.09309243103414,87.58755506688385,183.6072471035625,55.34570433626956
9,1911.7957455201752,161.4514881292077,0.9887158192684874,-0.26094615174139746,-0.1912747105743401,49,0.0,0.0251828237229788,2.7227888402354634,-1.0875349047854108,1911.7957455201752,161.4514881292077,2150.743777817276,0.0,127.55113714899741,40.15891247611687,-8.859727539473335,154.38953091812948,2.7129641788077863,34.25696429691029,71.94450070847698,100.51893741098895,994.7428656371331,100.73551343091964,129.85185977118928,128.583148513251,25.364285008775393,146.80319914296336,31.275688707674476,81.70554251828055,67.15106541812902,80.70771215564692
10,2018.5554011676545,165.77111270032862,0.8551782200904134,0.2347796077057353,0.15343551678132755,49,0.0,0.019979657689413965,2.558387181185692,-1.0199156759312649,2018.5554011676545,165.77111270032862,1179.078648722915,0.0,37.83875645523174,40.113895713803785,-8.857909514515123,111.10288226628809,84.93098369529798,0.0,25.008995012482327,53.277596420198805,32.57230377638219,52.590732708551585,54.20823206678982,72.97592558910367,134.0400854241986,126.72535946795875,175.95327346191732,86.68582233647638,57.11148022432209,111.89497627294739
11,1360.0303049302527,167.5509607284637,0.35508448977873286,0.6736514324759171,0.631659560028423,49,0.0,0.01009990437634903,2.0923255138960455,-0.8015731272227005,1360.0303049302527,167.5509607284637,1833.4933358130893,0.0,457.6159898015025,40.391577262723736,-8.857195601528105,140.7521355679702,67.73087868252196,605.831598827486,59.001262532749394,45.33135757681333,161.81375461603125,30.57406853085351,38.85811363335962,51.6234710031065,25.557703797307454,70.14341658356335,306.0005437693681,145.1804255725146,56.50325244209972,28.59135267734433
12,1536.6410624622256,165.5362707703553,0.416158932790303,0.09285471437449103,-0.0035158288611125293,49,0.0,0.028494561435758296,5.943328569090452,-1.935074350800522,1536.6410624622256,165.5362707703553,1945.2135045664336,0.0,687.6549485004215,40.317105536208565,-8.858047652211102,111.53288210110733,107.80044629740794,160.10456482980595,82.24709826700192,130.76290359280262,152.16201936882015,185.3556944414285,220.529821106619,156.11308124224263,61.555342022444094,70.21335271141054,176.86302863365236,67.98693704976039,238.22549140965046,23.76084149227966
13,1809.0621877624005,166.33928646122624,0.9641322358537531,0.7543673932020768,-0.015990874399315517,49,0.0,0.04013753546664967,4.333064216996661,-1.5919878135625307,1809.0621877624005,166.33928646122624,2821.0225380536904,0.0,602.3513099294922,40.20223295862251,-8.857703792548605,62.71737724197252,196.50605933095125,159.924615181474,66.85970991611191,218.7210849411996,348.39875636293044,285.1903713354452,347.7432174495186,572.0073244444952,42.892932743964565,124.82506665172875,88.31334890963146,107.99269959049583,179.9833629553787,18.946610998392636
14,1987.4842364624446,164.78744032762484,0.491617170685227,0.05204980576397688,0.7965796944664386,49,0.0,0.016324251646582598,2.8641297202828255,-1.1424817096545048,1987.4842364624446,164.78744032762484,1307.0204681311122,0.0,44.66035937426923,40.12699730731256,-8.858325236934203,102.75322366419559,54.344922279637274,71.48989991702709,179.40659447443016,63.02001855235058,0.0,100.83832508710722,114.53960227237864,120.7191794733192,100.7878520088584,110.18972175377323,24.157580686326927,150.588773593824,114.18477436788388,0.0
15,1183.4632197425287,168.75789653401966,0.8848179676747163,-0.12542258946146412,-0.08104092579234705,49,0.0,0.022557675565980758,2.7720667355363156,-1.1070092034914636,1183.4632197425287,168.75789653401966,6396.842338803417,0.0,373.1023380023342,40.46603006432875,-8.856665363094352,0.0,0.0,61.86188150633717,0.0,102.91016274477325,174.5612725096336,0.0,13.886946104893402,0.0,3249.395268593673,0.0,114.06085344017033,256.0461940272885,1389.615675426363,1034.5040844502835
