expt,t0,t1
99.07219803192253,799279188.995,799279308.995
107.5601943854753,799279308.995,799279428.995
107.9255428016714,799279428.995,799279548.995
108.1537856306079,799279548.995,799279668.995
108.3422023632,799279668.995,799279788.995
104.4678080917869,799279788.995,799279908.995
108.4841215371679,799279908.995,799280028.995
108.1904139289987,799280028.995,799280148.995
108.2971629554032,799280148.995,799280268.995
104.3100800856823,799280268.995,799280388.995
108.192772867982,799280388.995,799280508.995
107.9551336925939,799280508.995,799280628.995
107.593534807097,799280628.995,799280748.995
91.6280076353943,799280748.995,799280868.995
