expt,t0,t1
112.4482702793332,777763120.995,777763240.995
118.5265587379574,777763240.995,777763360.995
118.5484279464079,777763360.995,777763480.995
118.5668635447275,777763480.995,777763600.995
118.5711475349376,777763600.995,777763720.995
118.5747148526281,777763720.995,777763840.995
114.2285763031079,777763840.995,777763960.995
114.8804013853751,777763960.995,777764080.995
118.5922840259614,777764080.995,777764200.995
118.5864597246646,777764200.995,777764320.995
118.571404253452,777764320.995,777764440.995
118.5611889958975,777764440.995,777764560.995
118.5368702649548,777764560.995,777764680.995
112.5066095700629,777764680.995,777764800.995
27.63754689071222,777764800.995,777764920.995
