expt,t0,t1
111.568688485804,776200985.995,776201105.995
117.5864074032853,776201105.995,776201225.995
117.6388528564684,776201225.995,776201345.995
117.6611766706216,776201345.995,776201465.995
117.6713170519428,776201465.995,776201585.995
117.6471320285598,776201585.995,776201705.995
117.6089130597196,776201705.995,776201825.995
117.57565196719,776201825.995,776201945.995
117.5301004757805,776201945.995,776202065.995
116.0339533918382,776202065.995,776202185.995
116.7830709385823,776202185.995,776202305.995
13.65352160243699,776202305.995,776202425.995
