expt,t0,t1
109.7307783162099,891039015.995,891039135.995
118.8077243426168,891039135.995,891039255.995
118.8642558988217,891039255.995,891039375.995
118.8990198643214,891039375.995,891039495.995
118.9180865623224,891039495.995,891039615.995
118.9397792767943,891039615.995,891039735.995
118.9343026151525,891039735.995,891039855.995
118.9275851473574,891039855.995,891039975.995
118.9125350244472,891039975.995,891040095.995
118.8853816932408,891040095.995,891040215.995
118.8407073234224,891040215.995,891040335.995
118.7725539061358,891040335.995,891040455.995
118.670518993243,891040455.995,891040575.995
20.67437048428104,891040575.995,891040695.995
