expt,t0,t1
112.131218249809,772177094.995,772177214.995
114.1684766542418,772177214.995,772177334.995
118.145775653083,772177334.995,772177454.995
118.1443530046487,772177454.995,772177574.995
118.145080373773,772177574.995,772177694.995
118.1143864663879,772177694.995,772177814.995
118.0744934789014,772177814.995,772177934.995
118.0292361441232,772177934.995,772178054.995
117.9458240201333,772178054.995,772178174.995
117.8029869083486,772178174.995,772178294.995
12.74921622622165,772178294.995,772178414.995
