expt,t0,t1
65.22536704917192,903267139.995,903267259.995
95.91074804809784,903267259.995,903267379.995
95.1758976504126,903267379.995,903267499.995
85.88988751381964,903267499.995,903267619.995
82.53827082349603,903267619.995,903267739.995
85.5710497571474,903267739.995,903267859.995
77.86822031333655,903267859.995,903267979.995
71.58282256152604,903267979.995,903268099.995
72.6127029869788,903268099.995,903268219.995
73.1381289689996,903268219.995,903268339.995
81.03501105398966,903268339.995,903268459.995
86.0454826176169,903268459.995,903268579.995
116.3634810783001,903268579.995,903268699.995
12.61208896304285,903268699.995,903268819.995
