expt,t0,t1
98.40294492307866,846974431.995,846974551.995
107.6423124857409,846974551.995,846974671.995
107.7998490743624,846974671.995,846974791.995
107.925402053522,846974791.995,846974911.995
108.0081450755708,846974911.995,846975031.995
108.0654858716222,846975031.995,846975151.995
108.0818182868745,846975151.995,846975271.995
108.0273487530702,846975271.995,846975391.995
108.0957579835876,846975391.995,846975511.995
108.0552675559783,846975511.995,846975631.995
108.0034722370119,846975631.995,846975751.995
107.8981757315089,846975751.995,846975871.995
107.7386799286483,846975871.995,846975991.995
107.5147102135265,846975991.995,846976111.995
14.09470294092991,846976111.995,846976231.995
