expt,t0,t1
101.7651693829825,902510102.99,902510222.99
111.807009820035,902510222.99,902510342.99
115.8305222923135,902510342.99,902510462.99
115.8551512247944,902510462.99,902510582.99
115.8765390860303,902510582.99,902510702.99
115.8940119899207,902510702.99,902510822.99
115.897798588009,902510822.99,902510942.99
115.8967075343225,902510942.99,902511062.99
115.8960496931292,902511062.99,902511182.99
115.8846952471668,902511182.99,902511302.99
115.8629330047639,902511302.99,902511422.99
111.8459655196083,902511422.99,902511542.99
79.98285414917808,902511542.99,902511662.99
