id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1273.8702732158574,252.28323710730442,0.3483248647978226,-0.1254664828809715,0.46255058528221044,49,0.0,0.00877503299288009,1.558455588138755,-0.48173607636356597,1273.8702732158574,252.28323710730442,280.4581865448389,0.0,0.0,217.964682683484,34.84389598360341,32.96537169638694,32.184578993198116,25.119408887823504,23.20344217103093,27.40029274049734,28.84026276611803,24.98839982651235,29.338331922917327,33.58813166611726,22.82996587423714
2,2222.5846575704077,262.24722050770333,0.2832693012295257,-0.41657068505964007,0.21198738352670848,49,0.0,1.1819433885271031,323.9424368879145,-6.276169612222212,2222.5846575704077,262.24722050770333,55032.397173127654,0.0,90.29764573484863,217.48304041892447,34.84775158136906,7668.58243704604,1397.4085411620733,17967.698652900828,9443.680071095909,4844.262366645575,8628.174886261651,11.343532647651655,1717.1960736863343,1635.5532195900773,1718.4973920915058
3,2327.734107127183,301.9868736762755,0.8323800331479626,-0.6327782257303718,-0.6787122376539007,49,0.0,0.5093293863895266,60.011900802520984,-4.445593456807444,2327.734107127183,301.9868736762755,23339.205056188897,0.0,36.6044709948888,217.42958349382184,34.86415825639855,607.1085446655654,8770.887704992323,2027.2014627102517,1253.6815525595841,2383.4549674925047,2203.1594173495487,3097.4280477711823,2064.4819440910455,1.54627348137072,930.2551410755211
4,969.8473397334848,339.9621138595035,0.7495331176425739,0.4717010406815534,0.18157334414245813,49,0.0,0.02978824136877367,3.617190130594153,-1.3959283430249418,969.8473397334848,339.9621138595035,527.4564905754679,0.0,0.0,218.11916599799088,34.880118063773736,56.97891018574422,63.179836053572046,64.01225487866928,52.95536476539873,38.592197384393764,61.78774982264201,56.533641076669014,41.68347758608878,57.4457215004641,34.28733732182602
5,1453.3723506850654,480.04047421649256,0.23907270515411388,0.08987909914765566,0.15775486214147014,49,0.0,0.004535497246268861,1.0065653099362997,-0.007104897204138704,1453.3723506850654,480.04047421649256,191.31155421780937,0.0,0.0,217.87364348196482,34.938876767196746,14.218414829451774,11.069886395980944,15.376426491456098,25.505855693722474,18.742106903619874,19.567883225216917,22.3892657065974,10.886733958373178,34.25806732908278,19.29691368430796
6,2263.540686355124,512.02809096567,0.5005114285637804,0.07241302519013262,0.04597791389694633,49,0.0,0.034997263919846894,5.970765233419958,-1.9400749883569457,2263.540686355124,512.02809096567,603.0716736234369,35.25651238023367,0.0,217.46181587268285,34.95176148523374,55.77724413126331,71.16159377555505,60.727548296977574,46.265570930799235,58.582273971235296,56.1666916053246,65.61850543740806,52.4430767475052,60.44384015557043,75.8853285717982
7,944.1736162828224,513.6169432995947,0.3837345065204815,0.0637757096119279,-0.1879946614545951,49,0.0,0.006617009385896125,1.1283805047129436,-0.13113893535859683,944.1736162828224,513.6169432995947,214.6518010723412,0.0,0.0,218.13250265811072,34.952432834311765,15.4195291134018,28.01838625450246,16.442271195834188,26.84497194366591,21.331673315241964,28.561558511350018,21.717440363306938,16.18615442237104,28.40453500335089,11.725280949315984
8,1748.3025388812166,538.5500693446485,0.7736382936615468,-0.11956928570532173,0.038996911246226826,49,0.0,0.018924301023798735,2.456213888023239,-0.9756654566040707,1748.3025388812166,538.5500693446485,235.1801530088519,0.0,0.0,217.72371976430867,34.96325399793293,20.974253615384004,13.395787733043345,15.915667907914216,31.410403750933163,20.75034919174181,33.760115206449505,31.385537211593213,15.083623794848755,35.03558407305992,17.46883052388396
9,2374.0437089087886,584.2623966284667,0.8817391794219912,0.0517438731053686,0.08849551029448392,49,0.0,0.07313148867136779,8.707950340766642,-2.3497898592619513,2374.0437089087886,584.2623966284667,661.4471683947828,0.0,0.0,217.40549860798734,34.981688546628526,71.01348616475222,71.79800711449944,63.462595809229,60.987332080332735,62.8562184285513,65.87584618594511,64.69795507623775,52.64533705860305,76.1432963589608,71.96709411767148
10,987.0207352767115,630.6641645806619,0.8705202827473719,0.01082830210315115,-0.08446133610559117,49,0.0,0.010112635389182284,1.070896522402073,-0.07436877063494104,987.0207352767115,630.6641645806619,186.29984898820533,0.0,0.0,218.1109098567705,35.001256662832574,23.623210917884194,22.81882454886524,13.001095796454958,20.51215932365393,20.50944808461744,17.0453580091183,18.271089800843924,23.124664843120208,16.732007371040428,10.6619902926067
