expt,t0,t1
80.0172039486662,776988087.999,776988207.999
88.15545533976496,776988207.999,776988327.999
88.28811328550458,776988327.999,776988447.999
80.38890438048884,776988447.999,776988567.999
88.46110965085225,776988567.999,776988687.999
88.51258406403807,776988687.999,776988807.999
88.51036587320408,776988807.999,776988927.999
80.52521051826002,776988927.999,776989047.999
84.4867166342782,776989047.999,776989167.999
88.41339602821748,776989167.999,776989287.999
88.30123101302541,776989287.999,776989407.999
84.14742351549265,776989407.999,776989527.999
87.932194995316,776989527.999,776989647.999
37.96237702204697,776989647.999,776989767.999
