expt,t0,t1
109.5820099370806,873681023.995,873681143.995
118.6252723550695,873681143.995,873681263.995
118.6613787444677,873681263.995,873681383.995
118.6750276121531,873681383.995,873681503.995
118.6886390417219,873681503.995,873681623.995
118.6982659860141,873681623.995,873681743.995
118.6989933551384,873681743.995,873681863.995
118.6957041491719,873681863.995,873681983.995
118.6973407297016,873681983.995,873682103.995
118.6887567043743,873682103.995,873682223.995
118.6739739965834,873682223.995,873682343.995
118.6466816095149,873682343.995,873682463.995
118.6232186069538,873682463.995,873682583.995
77.03972032514416,873682583.995,873682703.995
