expt,t0,t1
97.53658972165766,884791818.995,884791938.995
115.4010686966319,884791938.995,884792058.995
105.7930990264202,884792058.995,884792178.995
110.478010718051,884792178.995,884792298.995
118.5952951202039,884792298.995,884792418.995
114.5813808398931,884792418.995,884792538.995
114.5775847609867,884792538.995,884792658.995
118.6007931750553,884792658.995,884792778.995
118.5926049241045,884792778.995,884792898.995
114.5533136164768,884792898.995,884793018.995
118.552754723037,884793018.995,884793138.995
118.5225742526809,884793138.995,884793258.995
99.48285160752582,884793258.995,884793378.995
