expt,t0,t1
112.44324955839,775626699.995,775626819.995
118.568371766,775626819.995,775626939.995
118.6154796134033,775626939.995,775627059.995
118.6482593587184,775627059.995,775627179.995
118.661298519932,775627179.995,775627299.995
118.6635448069335,775627299.995,775627419.995
118.660437443248,775627419.995,775627539.995
118.6304174219634,775627539.995,775627659.995
118.5967070720335,775627659.995,775627779.995
118.5498078084231,775627779.995,775627899.995
118.4800499004212,775627899.995,775628019.995
118.3749985449834,775628019.995,775628139.995
91.59403225334323,775628139.995,775628259.995
