expt,t0,t1
102.1784853990212,775626699.995,775626819.995
108.5838950852898,775626819.995,775626939.995
108.8293485979306,775626939.995,775627059.995
108.9799153381955,775627059.995,775627179.995
109.0731300225571,775627179.995,775627299.995
109.1421529150057,775627299.995,775627419.995
109.1519152066457,775627419.995,775627539.995
109.0979523661791,775627539.995,775627659.995
108.9980831093156,775627659.995,775627779.995
108.8322198601777,775627779.995,775627899.995
108.5744705892083,775627899.995,775628019.995
108.2077259513706,775628019.995,775628139.995
83.16092680862623,775628139.995,775628259.995
