expt,t0,t1
101.5970615726396,832703731.99,832703851.99
109.7818982932781,832703851.99,832703971.99
109.9194993140234,832703971.99,832704091.99
105.9931224769595,832704091.99,832704211.99
110.0367256326666,832704211.99,832704331.99
110.012697108607,832704331.99,832704451.99
109.9601924189678,832704451.99,832704571.99
109.8607397766264,832704571.99,832704691.99
109.6780148991947,832704691.99,832704811.99
109.4454426571837,832704811.99,832704931.99
109.0862702697818,832704931.99,832705051.99
22.48133438681477,832705051.99,832705171.99
