expt,t0,t1
110.5526412470424,922872364.995,922872484.995
119.6086379730089,922872484.995,922872604.995
119.6388505331794,922872604.995,922872724.995
119.6597570472007,922872724.995,922872844.995
119.6757377747257,922872844.995,922872964.995
119.6816583454655,922872964.995,922873084.995
119.6855626062062,922873084.995,922873204.995
119.6888625087775,922873204.995,922873324.995
119.6904456062833,922873324.995,922873444.995
119.694307080605,922873444.995,922873564.995
119.692499354399,922873564.995,922873684.995
119.6899000794401,922873684.995,922873804.995
115.8267119286251,922873804.995,922873924.995
115.6866088709798,922873924.995,922874044.995
28.80296706099073,922874044.995,922874164.995
