expt,t0,t1
109.7303718452287,837502111.995,837502231.995
118.7922570521206,837502231.995,837502351.995
118.8226728477817,837502351.995,837502471.995
118.8408624241916,837502471.995,837502591.995
118.8414453891515,837502591.995,837502711.995
118.8418251186208,837502711.995,837502831.995
118.8160623460343,837502831.995,837502951.995
118.7686229038832,837502951.995,837503071.995
118.6970626179776,837503071.995,837503191.995
118.5994881892734,837503191.995,837503311.995
118.4565387631386,837503311.995,837503431.995
7.853329490401375,837503431.995,837503551.995
