expt,t0,t1
99.3227635173483,797491940.995,797492060.995
107.7539426579654,797492060.995,797492180.995
108.0867388421763,797492180.995,797492300.995
108.3073249717873,797492300.995,797492420.995
108.4565292699663,797492420.995,797492540.995
108.528209487475,797492540.995,797492660.995
108.5511401759696,797492660.995,797492780.995
108.5303713790492,797492780.995,797492900.995
108.4753388526475,797492900.995,797493020.995
108.3434465768404,797493020.995,797493140.995
108.1582614217577,797493140.995,797493260.995
107.8630168437975,797493260.995,797493380.995
107.4490652766626,797493380.995,797493500.995
81.66206176907606,797493500.995,797493620.995
