id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1679.0234210235615,197.05571129071652,0.9340062836901958,-0.13969684659454404,-0.4195829289369484,49,0.0,0.0134699256161853,1.5256428010940295,-0.4586321602715443,1679.0234210235615,197.05571129071652,222.35535688621295,0.0,72.03514833220643,253.00416427036487,34.24249930202834,16.991247494957577,40.896141395312426,38.96616775393295,24.778294787167493,21.325278493967623,79.39822696087488,0.0
2,1355.358475958081,202.45581954931936,0.9088658795155329,0.6006904184703205,0.43033263266987587,49,0.0,0.03861797824104339,3.195190323110049,-1.2612418305824424,1355.358475958081,202.45581954931936,4723.066882767948,0.0,991.8693972312298,253.1672971546775,34.24469349980585,839.5978037880625,618.1020344048445,997.9827287135814,817.8603893980548,954.339202395449,495.18472406795684,0.0
3,1362.4059281334632,207.485106889764,0.6881059156099069,0.2347762331705593,0.08190349086692982,49,0.0,0.39354270255868895,41.553080493937,-4.046508063196078,1362.4059281334632,207.485106889764,7613.266288514495,0.0,2362.738917843761,253.16374813408132,34.24679232772631,1231.5041350248955,1046.2149449727342,1727.7297161941278,1184.9756760181263,1438.1846576894156,984.6571586151947,0.0
4,1490.678584476485,212.39544408618247,0.3974419711814897,0.4651223194024624,0.14014467437050795,49,0.0,0.03591295220741014,7.570115987502645,-2.1977563342675093,1490.678584476485,212.39544408618247,2749.246756190927,0.0,348.504440477179,253.0990958220499,34.24888411740592,1540.9337368093081,296.92112454687356,184.5731976005879,321.9866755161622,166.1633647378306,217.34496750583406,21.3236894743308
5,1291.1427435135026,215.86881810751842,0.7193813268516827,0.5184521634951814,0.8444399062917062,49,0.0,0.009637963869382572,1.3464508663805235,-0.3229762752653271,1291.1427435135026,215.86881810751842,190.63433635220727,0.0,41.15075270343955,253.19967359152034,34.25024493632888,56.31644564406507,17.450702117618267,14.47456897108874,35.19663585701435,44.28343063334441,22.912553129076453,0.0
6,1668.9946967425274,223.3585957078725,0.5635326546957681,0.05702901063847215,0.556244730682994,49,0.0,0.05359918952696211,9.407124200523297,-2.43364219493154,1668.9946967425274,223.3585957078725,586.8401709048252,0.0,161.6958827530867,253.00921426346693,34.253459235311986,125.43774984021611,42.34996640428198,283.89889462058824,49.48529848502888,30.199997221344326,46.362235408765095,9.106028924600537
7,1497.1510470913822,226.9743579050201,0.47494281577587055,0.3064527772649287,0.11105913074025511,49,0.0,0.8501513226229136,101.30373249239547,-5.014063617620548,1497.1510470913822,226.9743579050201,19382.529521391043,0.0,13361.230634295445,253.09583721629912,34.25495947290739,3334.4571865366597,3625.1502588655526,3142.2982253881623,3069.0137029840926,3035.764926127203,2865.662679479855,310.1825420095188
8,1886.3439934031915,226.93412636713245,0.5910380826721061,0.016468718491510805,-0.3898458437465253,49,0.0,0.009784791056833017,1.6985532937138583,-0.5751979445484467,1886.3439934031915,226.93412636713245,239.4745638986792,0.0,77.83752208268527,252.8996517071624,34.254869438384965,20.844705199404153,30.511419573581534,87.96089796080346,28.992527601821102,34.32723164055153,36.83778192251745,0.0
9,1540.9100295471292,234.38185243572235,0.45167506167584076,0.11767802100648264,0.6129982061392691,49,0.0,0.009770585708270687,1.8410571210978046,-0.6626681581051385,1540.9100295471292,234.38185243572235,406.0092583244341,0.0,215.2240884509565,253.07378015211654,34.25805297795135,44.99517228144443,87.42500111445989,38.5138404115145,72.10868087167736,88.97846706384487,64.10889251754234,9.87920406395067
10,1221.312268839148,237.47791064030346,0.5526537485416761,-0.1639179989286857,0.335513891049371,49,0.0,0.016101253310603362,2.893948694636255,-1.153727068655996,1221.312268839148,237.47791064030346,335.38276824112035,0.0,46.46399001355405,253.23489246705387,34.25919818193563,34.792630996870024,30.442840365780327,12.037613486766706,157.9831544131129,34.7491760651134,65.37735291347695,0.0
11,1610.0087554034435,237.60115502467633,0.28072140347232466,0.11174845876736463,0.21017234880300378,49,0.0,0.010844021334955468,2.61081102589474,-1.0419385953164093,1610.0087554034435,237.60115502467633,721.360686481053,0.0,343.4867000027128,253.03894723310674,34.259397792433774,73.66961035254371,116.9708537335029,86.09426851559226,148.73042840545656,99.8761505275123,194.94610704096078,1.073267905484482
12,1545.0564991134527,239.57630165295134,0.46782648528556875,0.5026531534990362,0.49986079150171353,49,0.0,0.010617212048148974,1.741054450773864,-0.6020308842850496,1545.0564991134527,239.57630165295134,531.2769611964857,0.0,260.5456187073401,253.07169063626145,34.26021761088095,68.8956803807769,82.80841539178418,71.22671663600497,81.60373597729324,104.29653050139265,115.22865849214668,7.217223817087055
13,1405.7270955770582,245.38964197609772,0.27861036812808915,-0.1457662522352368,-0.17731447455138968,49,0.0,0.006520579857211737,1.6808703448409321,-0.5638355377750948,1405.7270955770582,245.38964197609772,387.9189809795049,0.0,234.9153532410998,253.14193155215546,34.26260362338646,86.54394046556568,50.34535117989566,66.15035494863514,62.399092563651585,39.453470710409796,80.24304947376487,2.7837216375821816
14,1697.5777190255867,248.23982692534005,0.3379112746619291,0.10610596196734837,-0.1563868033316229,49,0.0,0.010149622779113108,2.156911508393503,-0.834580819171814,1697.5777190255867,248.23982692534005,460.33533567616746,0.0,281.16425388300024,252.99480017641284,34.263820508101446,62.86350182761754,88.51283876266959,67.66539996713111,55.76040933879492,86.86584147191611,92.75768169425751,5.909662613780711
15,1664.8670508397665,251.99263834804665,0.30103279628851043,-0.6773106990531593,0.2975210250665595,49,0.0,0.0051091751104690355,1.0492970962520054,-0.05224617757358128,1664.8670508397665,251.99263834804665,301.95459080371825,0.0,244.36388620626178,253.01129023571045,34.2653894784007,40.645332504005424,43.99308442095764,44.27999382528447,43.94664701770891,72.38946849396743,53.38492414460848,3.3151403971858593
16,1213.224165786492,253.98224213873917,0.37336397683146966,0.14544085210952126,-0.6251806820798219,49,0.0,0.005436210438323856,1.0374743105655493,-0.03994337932116099,1213.224165786492,253.98224213873917,268.81531439738603,0.0,152.5283007844733,253.23898590926925,34.26606788261189,30.80446076732384,22.619116191880785,69.43047752838949,45.5040988838688,64.4683873687627,33.646226084142526,2.342547573017929
17,1503.6835075805905,257.15509588392683,0.23453903115537023,0.07571027166668631,0.3440529367414736,49,0.0,0.006401128203510023,1.0082719204524004,-0.008944181529373672,1503.6835075805905,257.15509588392683,470.35767534775573,0.0,423.2424652652526,253.09255171328948,34.2675348975761,79.3807953579094,76.96259957840394,66.3734777714467,90.64986693798615,82.63866742399165,69.82590488864079,4.526363389377043
18,1360.5683225359492,261.42787613199084,0.4008250520709998,-0.12200330103771681,-0.5877209294737644,49,0.0,0.00817787237911474,1.1233559703891778,-0.12629349456921427,1360.5683225359492,261.42787613199084,546.895657284752,0.0,369.8812932858273,253.1647071295596,34.269265306922144,84.10980650215856,95.85895209518486,106.3280799501099,89.25020786677963,88.49620763922299,76.81535809077944,6.037045140516673
19,1998.2568967265347,263.65143135443566,0.904195223239343,-0.6603708990768951,-0.27702857830732486,49,0.0,0.03085760733574076,3.701005051852905,-1.4207991947631393,1998.2568967265347,263.65143135443566,491.66127184673974,0.0,138.6733929889511,252.84320175597105,34.27008781119737,24.827323330904335,102.0231093826639,34.46039451468467,46.58881587743335,107.22112505908453,88.26006332526727,88.28044035670167
20,1355.475135256965,264.058116561106,0.7580329296157728,-0.2354170207351639,-0.054488172195905106,49,0.0,0.011501755312824321,1.3111960863293588,-0.2941691106951166,1355.475135256965,264.058116561106,521.2951480675786,0.0,357.52538434078184,253.16727658844698,34.27035858464293,85.1909320847505,101.33294065105062,75.00809803245858,82.46165388899571,92.87973584052833,76.66393920137898,7.75784836841593
21,1723.7764668827863,265.62420327112983,0.5235938574142912,0.5253092636891592,0.5441883942839644,49,0.0,0.010291311854695413,1.1084213024535345,-0.11176215945069069,1723.7764668827863,265.62420327112983,550.9090656326835,0.0,473.0665204760995,252.9815869838714,34.27105734480681,94.00031976725248,80.0821019463871,88.3309558775259,86.86644734820237,92.78112171195762,100.56960867689577,8.278510304462253
22,1268.767458673616,271.0190078677364,0.352768377130557,0.1311917752660228,-0.3792571370200411,49,0.0,0.006973964080890491,1.4210165971632513,-0.38149787605428465,1268.767458673616,271.0190078677364,497.41047459168055,0.0,230.47804785237145,253.2109982357405,34.27320704940735,62.11251016518345,67.37906671878518,62.28540412529362,63.4926282306239,58.90421812310782,176.82284103120404,6.4138061974826055
23,1957.702743500464,271.5465103950524,0.4787076749570407,-0.49089986939397173,-0.09712821930594306,49,0.0,0.2251634281969852,30.306398493149636,-3.703835823475561,1957.702743500464,271.5465103950524,4968.580528150891,0.0,3441.482665345213,252.8636408438373,34.27340870550314,810.1050332498792,852.6912449345105,824.6795249123109,812.6260551873038,805.9277000373179,745.622384775168,116.92858505439976
24,1248.2737168265269,273.78784879456765,0.207451916624573,-0.3355558418066379,-0.0635995296874955,49,0.0,0.004474052924342212,1.1354157571975942,-0.1378872925772814,1248.2737168265269,273.78784879456765,365.34607654431056,0.0,231.85060997120473,253.22133346316824,34.27434614959231,36.78168846429666,56.042288858751455,68.5181502234876,61.258117640646475,73.73156362333927,58.11960982693495,10.894657906854103
25,1986.1169846323446,273.67282558326787,0.20030178136531676,-0.4769659332075115,-0.06534721377098111,49,0.0,0.10228176506443445,19.5967406955775,-3.230459615172964,1986.1169846323446,273.67282558326787,6059.10395019468,0.0,1923.5729767873877,252.84931255240184,34.27427279278674,692.0813229341337,453.1337233131643,2610.2681780882485,462.5211732614754,1315.677349378447,437.4546032052129,87.9676000139999
26,1589.3717322707428,276.6070495387184,0.425825985164468,0.2637538115965234,0.067247758803405,49,0.0,0.7717974464770799,104.93920241791979,-5.052344397635298,1589.3717322707428,276.6070495387184,15623.20405041459,0.0,10597.666263562714,253.04935167717997,34.27564866278685,2517.2716160283817,2586.9613261156173,2581.5135827251556,2476.5291458890442,2579.0022745981405,2689.5714725878906,192.35463247035727
27,1889.962641053979,280.0901489541023,0.5806181248752268,-0.4085908923915971,-0.08802930957795072,49,0.0,0.05985332682255171,6.864937105200717,-2.0915914067398758,1889.962641053979,280.0901489541023,1491.4374152590972,0.0,1147.5607366035924,252.89778863629994,34.27701343566945,265.65061978996033,277.8512156192263,225.19048911684166,255.79542029382395,236.32910020937294,219.396001778146,11.224568451725967
28,1923.8472144983682,288.8457613389068,0.33072928369963894,0.27652116171894414,-0.5332886385223659,49,0.0,0.006609934637596658,1.3174291850020239,-0.2993182003387695,1923.8472144983682,288.8457613389068,497.76360514015283,0.0,336.3917027014867,252.88069636196727,34.28063981880034,88.0465584143048,66.50089990976036,75.38683049422912,81.87783545495307,96.53984434302981,87.22815676198462,2.1834797618910713
29,1499.3231338904832,290.6938555293589,0.8146116131240037,0.18638148469850985,0.3362090100824399,49,0.0,0.01326521603986165,1.2350960819093448,-0.2292518600214557,1499.3231338904832,290.6938555293589,475.0205034251356,0.0,287.31363618923854,253.0947586373533,34.28150718359203,59.27823475954614,76.34563304675173,78.36219223994584,87.5367069576619,80.24580234358011,88.89825594864608,4.353678129003784
30,1659.8799971583526,291.11619757165874,0.29943875829347993,0.5905604509607983,0.16523588358377944,49,0.0,0.006777603947362088,1.1306869757356945,-0.13335597401409416,1659.8799971583526,291.11619757165874,416.9521778994068,0.0,210.8318034782336,253.01379855725742,34.28169007355341,62.04708864593784,75.49292961263595,71.077757378764,65.25083593342049,57.81234158603111,76.27552328168957,8.995701460927805
31,2046.5505098524657,292.5209051788618,0.7445261886601118,0.4082155682625181,-0.3103731688566622,49,0.0,0.18665587592791585,16.35257427803121,-3.033965326243048,2046.5505098524657,292.5209051788618,14111.75401207837,0.0,1881.9145033593331,252.81882094567865,34.282073488996,2306.3292625215217,2168.8940756604243,1661.100488737792,2086.134414576555,3571.165701365013,1819.1006434763356,499.02942574072927
32,2042.1785543528572,295.2963375825529,0.4703877234113205,0.18448409905194646,0.2531133632621079,49,0.0,0.25751183326088095,45.18533569357835,-4.13749378278757,2042.1785543528572,295.2963375825529,11043.67768356728,0.0,1923.9138815482067,252.82102236314412,34.28323381395217,1837.447329852621,1891.9162793536943,925.1808537795569,1867.3424368469257,2535.262724567069,1710.4615721687424,276.06648699867196
33,2029.0480039402587,299.7310155707383,0.26230068098228604,0.690812756987677,-0.13613267267956417,49,0.0,0.008413695670427483,1.2328686542514693,-0.22729202690645697,2029.0480039402587,299.7310155707383,2202.1957243174065,0.0,832.0842696438169,252.82763861981485,34.285093217950845,243.26322603192548,373.3742154065588,278.53286805540864,534.1311823563658,283.6369776989673,386.83117963967555,102.42607512850489
34,2074.6005377084234,299.63762707894426,0.5296203674694522,0.362099384316436,0.6898467941918596,49,0.0,0.10944969978094847,11.207562209111702,-2.623777895389065,2074.6005377084234,299.63762707894426,12292.676584343302,0.0,1249.707338960824,252.8046684034445,34.28501184288678,1874.82331554665,1864.3075344170775,1733.9951035225233,1333.6709076349982,2934.0961439190087,2221.9374680302444,329.8461112728013
35,2079.6299842153708,300.4679558317915,0.43911562682123345,-0.16583119242897762,-0.4790032939824764,49,0.0,0.13555724205242575,27.489874899110077,-3.5979319086528876,2079.6299842153708,300.4679558317915,8167.529973117819,0.0,735.4309267837234,252.80213125128896,34.28535282765417,912.9696055948592,2104.2706164936003,896.127637085053,851.028087694845,2123.978632435317,1091.6241256229277,187.53126819121638
36,1840.5726412568144,308.23716714475006,0.2289489773279462,-0.40211018373752705,-0.10631202143504843,49,0.0,0.017139376637085316,2.926675923238649,-1.1659365869681868,1840.5726412568144,308.23716714475006,661.8654840562783,0.0,407.7680363702441,252.9226747190276,34.288767278956726,95.9564192454328,113.61580627130697,118.09428766403101,117.14127190923882,115.3412093299194,93.80089316551411,7.91559647083526
37,1339.9710501684808,316.583204448151,0.34147827221433136,-0.39994386681162397,0.194440317460581,49,0.0,0.009907624195376195,1.3128955559155104,-0.2955754456621158,1339.9710501684808,316.583204448151,518.5749204114404,0.0,261.18871074021274,253.17512804554516,34.29223390216032,74.5033677774941,88.64162797834963,81.7704290894488,87.60609056196363,87.11199562958974,89.8807702092382,9.06063916535636
