expt,t0,t1
111.4461849438687,777319386.995,777319506.995
117.4711140487811,777319506.995,777319626.995
105.512193691899,777319626.995,777319746.995
113.483056799687,777319746.995,777319866.995
113.5752676844443,777319866.995,777319986.995
117.5453645307861,777319986.995,777320106.995
117.5565371344675,777320106.995,777320226.995
117.5590561848906,777320226.995,777320346.995
113.5823453717836,777320346.995,777320466.995
117.5542961957683,777320466.995,777320586.995
117.5525473008886,777320586.995,777320706.995
117.5468085724299,777320706.995,777320826.995
117.5218106070845,777320826.995,777320946.995
117.4965024402006,777320946.995,777321066.995
13.60436990017791,777321066.995,777321186.995
