id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1918.6831545625082,43.4694129340033,0.9355177912645845,-0.07005163876944297,0.17930878233043113,49,0.0,2.836892186372179,343.60313318804543,-6.340142788364215,1918.6831545625082,43.4694129340033,26664.628767386763,0.0,37.3049705407381,244.81544797666876,49.17094001868673,6570.562016265214,4137.0603137027,4724.078627973015,2173.1320590744617,789.7606522638289,7982.558397232696,287.4767008748485
2,1952.3218443865808,73.14569182046891,0.3509824686744989,0.038624090842129984,0.9868101581542056,49,0.0,0.9348621810923521,199.30412452153044,-5.748790715873225,1952.3218443865808,73.14569182046891,16689.44929751889,0.0,56.83129538369378,244.79395523309938,49.183263971180914,1442.4068606499766,2873.0262869277635,193.28328375402685,686.7049733306541,3169.7058069835834,7518.975751787146,805.3463340857412
3,1944.8310799708681,77.79464799753949,0.7799457177275826,0.5547088811369636,-0.16949475722881563,49,0.0,0.939758712423417,125.2279352589815,-5.244253050132043,1944.8310799708681,77.79464799753949,21623.176903936623,0.0,52.36504365936625,244.79872123437207,49.185209929918436,1753.749873192605,1313.2218112090172,1741.8903245307313,2375.754974409543,6759.0824375614375,5340.263991882286,2339.2134911510034
4,1316.086188563137,224.76941980517265,0.6589244340621012,0.2052931717344913,0.3102671687817187,49,0.0,0.021459519743228406,2.867477483468825,-1.1437500408503216,1316.086188563137,224.76941980517265,375.0649156816238,0.0,6.249005111585877,245.19973530046994,49.24650838104281,47.032466139712156,55.819161650291946,72.098122653352,38.54658468579244,63.445644966063256,72.50672169920911,25.616213887202907
5,1192.68864653149,422.36012540794525,0.27249915871442054,0.20110736826622957,0.27990123838937353,49,0.0,0.008868403199394363,2.098226996496389,-0.8046311762703808,1192.68864653149,422.36012540794525,175.77991088489787,0.0,0.0,245.27892982393234,49.3286797134751,27.13819246511113,19.337712953245084,26.78539508649748,22.90762254563289,38.53497736244824,26.711619900490355,14.364390571472704
6,2555.6691397303707,443.9079633204481,0.9198630667504418,-0.02148783047110463,0.19378345151736345,49,0.0,0.03293384807380369,3.2949184984825846,-1.2946116914092587,2555.6691397303707,443.9079633204481,356.57413773627684,0.0,221.82718598902676,244.40746820569274,49.33634158028234,37.03130180073515,61.97308863941399,61.83498319436143,50.934110479055875,54.667552712686884,67.95752308807582,22.175577821947694
7,1451.2147587864374,445.89438632751626,0.35051602471991594,-0.934374457947607,-0.48854261874708976,49,0.0,0.005535205504044507,1.1749219270636106,-0.17502252232369792,1451.2147587864374,445.89438632751626,123.83398520077662,0.0,0.0,245.11367097453325,49.338738858428655,28.04980451591247,22.31952123827758,11.024996235160579,16.648953234167898,16.329030016181996,15.86031030528219,13.601369655793917
8,1251.4563067270485,458.83763065111657,0.4188110601122958,0.42306158212894807,-0.13063287133001733,49,0.0,0.009308038803318654,1.5061525571213583,-0.4446724086796678,1251.4563067270485,458.83763065111657,192.61639466366663,0.0,0.0,245.2414288414998,49.34395589403321,25.92266749347424,27.77280453521806,28.548329663539064,39.34082822390872,27.93384151911331,27.772294668707676,15.325628559705548
9,1237.2971629975598,477.9235937050076,0.8425207535902505,0.29246920238518603,0.18876489048564435,49,0.0,0.00913358661882277,1.094201163392664,-0.097742930496666,1237.2971629975598,477.9235937050076,95.70934927545109,0.0,0.0,245.25052148245047,49.35188998413617,11.179481907657241,17.70787075740754,11.17356650531858,12.213590512368064,19.27103194522931,18.52418716484224,5.639620482628102
10,968.178985143191,519.4199970753916,0.4342893755287534,0.3184239488822264,0.0863369022330432,49,0.0,0.027916088190190275,5.11271080953499,-1.771628071012954,968.178985143191,519.4199970753916,375.575204060449,18.0,0.0,245.4227921442574,49.368705881602516,44.19010714719934,56.18053213872976,74.72564760974811,45.35690992907346,62.97251044910621,46.77444842473126,45.37504836186089
11,1960.5564908535362,531.8542046358683,0.6705594193995865,0.06793198459548187,-0.41487539361124204,49,0.0,0.0075166151016456935,1.047837583211132,-0.05073492851442009,1960.5564908535362,531.8542046358683,102.66148183208657,0.0,0.0,244.7878080939269,49.37436347765133,11.57367494218461,10.151101721087796,11.700891422766095,12.95800814526314,17.51722720417391,23.00124216574605,15.759336230864964
12,2298.2032363516246,552.6910664251692,0.22417060913366046,-0.15654571875086218,-0.06187209524912577,49,0.0,0.003934468232087521,1.0842496250369273,-0.08782320157489129,2298.2032363516246,552.6910664251692,84.72172091065536,0.0,0.0,244.57167206421272,49.382414042624454,7.78891918829409,16.693747645733755,15.2294157115385,18.40776840246328,12.679593939834504,9.196449705532512,4.725826317258729
13,1484.9730251981407,587.5096115880569,0.3589226392772657,0.7923438339107017,0.4809275132216883,49,0.0,0.005409159995760232,1.093906789770837,-0.09745079490947108,1484.9730251981407,587.5096115880569,106.93803716220926,0.0,0.0,245.09217382376536,49.39775724900586,15.700235893126369,10.134548031538223,18.67357837792343,16.766466588233495,21.123844582305047,16.387582227386027,8.151781461696674
14,1529.6582327430299,612.7992287021649,0.6817332201430798,-0.20292088678930267,-0.054120123988243486,49,0.0,0.041656761845876425,5.842651212331032,-1.9165249027167808,1529.6582327430299,612.7992287021649,354.5723458557429,0.0,0.0,245.06357543243237,49.40830874722156,55.60640150244241,52.70052128174902,39.94369884564902,61.562863323979435,55.23631346327498,67.04883401154669,22.473713427101405
15,980.5511141864852,709.0753328444164,0.276799420522269,-0.04247865096786282,-0.27519142534009017,49,0.0,0.01170612678371941,1.3477338335199314,-0.3240103275915195,980.5511141864852,709.0753328444164,1022.7969750673192,7.8659698806221385,0.0,245.41551917593887,49.44775030451218,163.13678976808654,142.61372522035418,165.81262706574103,155.01107375520215,155.12081684854036,146.21516649882193,94.88677591057296
16,985.8014724414218,709.6309641576461,0.7092894228607565,-0.3382710722852578,-0.25203930815943154,49,0.0,0.0167460073212745,1.3899735483605076,-0.3575163389259276,985.8014724414218,709.6309641576461,1092.0532604127898,1.0,0.0,245.41215634767616,49.44799327934887,168.5016027470318,147.2309032527717,166.67551893991103,163.99007955730875,176.73386463686347,160.71493654072248,108.20635473818038
17,983.9898662104898,711.7550221858739,0.283381610536838,0.7969230525699458,-0.5415295679358979,49,0.0,0.015307278588521194,2.0407466320433376,-0.7744727210798132,983.9898662104898,711.7550221858739,1104.6272105725784,3.7283003458162387,0.0,245.41332449559388,49.448874296210164,166.9685558910176,148.19994645644434,171.13719315587957,170.52531296728597,175.24862007293603,160.42343796157482,112.12414406744031
18,1332.0770544174802,739.3222486035851,0.7379723496751847,0.17734162465736358,0.001150946068834389,49,0.0,1.471226404947398,197.5225127494139,-5.739041504408004,1332.0770544174802,739.3222486035851,10306.396205076515,0.0,0.0,245.19028291550734,49.460905530375726,1451.0142573951312,1559.812129825431,1538.3153220282293,1661.216731511858,1695.9926904235554,1577.897393408567,822.1476804837409
19,1106.6872337577915,747.6527661703758,0.6533291976690602,0.3791599647869157,0.10439055575033535,49,0.0,0.00816343140034544,1.1385074301778246,-0.14083967318093224,1106.6872337577915,747.6527661703758,122.63490814382831,0.0,0.0,245.33478834493243,49.46407207396912,14.684501008342123,15.490447327876176,14.978298973408045,13.244168710148692,26.172463862991044,29.34363740181768,8.721390859244565
20,1548.657710606394,775.8125782768661,0.6114143722543331,0.7246788609132191,0.950836357230404,49,0.0,0.009999328693834549,1.2953477704473912,-0.28096595484589915,1548.657710606394,775.8125782768661,186.08763377124654,65.71544711460305,0.0,245.05145530194162,49.47623212836128,23.555200468014384,33.846465909241054,24.818264323723845,31.279228790853757,31.542410110830144,29.31482848580078,11.731235682782557
21,2001.6213792017916,783.6033271386223,0.8753040449160483,-0.47595811054969844,-0.03190499588297617,49,0.0,0.012570172003192768,1.4144021678781622,-0.376432283300043,2001.6213792017916,783.6033271386223,127.37491254487874,0.0,0.0,244.76097805027666,49.47919772548499,25.783632227990413,21.718841038843216,13.855799444179123,13.953463714257937,21.656092774815132,21.753182525587725,8.653900819205182
