expt,t0,t1
110.1725641380828,874597853.995,874597973.995
119.2012310388641,874597973.995,874598093.995
109.0754314634982,874598093.995,874598213.995
119.2325720908377,874598213.995,874598333.995
119.2418995301964,874598333.995,874598453.995
119.2470232038808,874598453.995,874598573.995
119.2490341655774,874598573.995,874598693.995
119.2526121798727,874598693.995,874598813.995
119.2493122773014,874598813.995,874598933.995
119.239669288102,874598933.995,874599053.995
119.2309408586104,874599053.995,874599173.995
119.2161795440289,874599173.995,874599293.995
119.1844962007028,874599293.995,874599413.995
118.1097376216524,874599413.995,874599533.995
3.958775952717662,874599533.995,874599653.995
