expt,t0,t1
109.9221994068561,847926847.995,847926967.995
118.9744309279439,847926967.995,847927087.995
119.0056917553817,847927087.995,847927207.995
119.0230149068054,847927207.995,847927327.995
119.0344495773036,847927327.995,847927447.995
119.0360647646237,847927447.995,847927567.995
119.0469271667668,847927567.995,847927687.995
119.0557465173989,847927687.995,847927807.995
119.0531365458353,847927807.995,847927927.995
119.0458788994994,847927927.995,847928047.995
30.7348953474015,847928047.995,847928167.995
