expt,t0,t1
98.30442684844904,847926847.995,847926967.995
107.6002287890808,847926967.995,847927087.995
107.7816193740566,847927087.995,847927207.995
107.9330418630696,847927207.995,847927327.995
108.0145181517741,847927327.995,847927447.995
108.0567932659174,847927447.995,847927567.995
108.0984096787217,847927567.995,847927687.995
108.1272574194155,847927687.995,847927807.995
108.0924306973366,847927807.995,847927927.995
108.0405734491846,847927927.995,847928047.995
27.68945089796448,847928047.995,847928167.995
