expt,t0,t1
95.6286343426999,913330038.995,913330158.995
98.20237268392637,913330158.995,913330278.995
106.0852325990924,913330278.995,913330398.995
105.6016406549803,913330398.995,913330518.995
106.3085042033933,913330518.995,913330638.995
106.35446691905,913330638.995,913330758.995
106.390582894177,913330758.995,913330878.995
102.4021011017549,913330878.995,913330998.995
106.3922493522656,913330998.995,913331118.995
106.3824926905515,913331118.995,913331238.995
106.3098272359973,913331238.995,913331358.995
106.2327704391829,913331358.995,913331478.995
106.0921179985593,913331478.995,913331598.995
105.8801006162816,913331598.995,913331718.995
26.06725962888095,913331718.995,913331838.995
