expt,t0,t1
97.15203167078106,829295858.995,829295978.995
106.5659776079899,829295978.995,829296098.995
106.8836292913291,829296098.995,829296218.995
107.0788469744985,829296218.995,829296338.995
107.2177203585141,829296338.995,829296458.995
107.2869571881498,829296458.995,829296578.995
107.3068251969142,829296578.995,829296698.995
107.296235306156,829296698.995,829296818.995
107.2329436783495,829296818.995,829296938.995
107.0876803283527,829296938.995,829297058.995
106.8901205959778,829297058.995,829297178.995
102.5614167469843,829297178.995,829297298.995
21.03282008315567,829297298.995,829297418.995
