expt,t0,t1
109.5948137729893,927374318.995,927374438.995
118.6453231407092,927374438.995,927374558.995
118.6873501008472,927374558.995,927374678.995
118.7121929654235,927374678.995,927374798.995
118.7232372098477,927374798.995,927374918.995
118.7398169472399,927374918.995,927375038.995
118.7547547558,927375038.995,927375158.995
118.7501605640516,927375158.995,927375278.995
118.756188100839,927375278.995,927375398.995
118.7527010076843,927375398.995,927375518.995
118.745951450075,927375518.995,927375638.995
118.7344579482505,927375638.995,927375758.995
118.7221942908827,927375758.995,927375878.995
118.6816541588076,927375878.995,927375998.995
31.61100259016082,927375998.995,927376118.995
