id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,919.222265336766,425.2990054739628,0.6042030159386129,0.09784288376544632,0.11345348945850334,49,0.0,0.03545572189037062,5.204289281421288,-1.7909035722571354,919.222265336766,425.2990054739628,403.39839387501024,9.641299160460786,343.72679970277613,318.34127394254085,-7.2364484801462625,62.979357076298555,64.58841997587888,54.056504628281814,57.39304377010292,79.68768288430067,68.75218621798258,15.941199322164797
2,487.26507933624305,838.8568298116204,0.6189612248626744,0.03482132647246991,0.09111926181070402,49,0.0,0.014947478784370371,2.334187414698793,-0.9203393078314852,487.26507933624305,838.8568298116204,160.90872169935983,0.0,0.0,318.5225201738864,-7.063998020905968,19.475297780458334,27.098120758204985,27.202609939860768,24.37509571427915,25.107719330000517,25.676570570708385,11.973307605847673
3,1827.507990183969,853.4569558785789,0.649970073597717,-0.3909452462007704,-0.06624497014730536,49,0.0,0.13988096501754152,20.61485636992995,-3.28545078321039,1827.507990183969,853.4569558785789,1087.2267338633023,0.0,0.0,317.9598343580032,-7.058137807792311,152.77964296906504,174.9792174151092,176.09624984813024,190.3090640314117,164.42067670918055,177.57345120479778,51.06843168560796
4,1632.0145225218894,873.0034665432985,0.635490617011678,-0.36921636615452097,-0.06959900758519678,49,0.0,0.0401738813335683,6.16937029743727,-1.9756020955350848,1632.0145225218894,873.0034665432985,341.7526738626286,0.0,0.0,318.0419108806766,-7.050003142830251,49.46598375860472,62.35833896962694,54.264343847828854,55.062470274779834,46.05384013131679,59.128765813314544,15.418931067157
5,1935.286462549529,902.9782589531231,0.6536521109075331,0.0016337680792328337,-0.042425145566154635,49,0.0,0.07225063241820795,10.585882795999353,-2.5618177032301976,1935.286462549529,902.9782589531231,589.4049214288636,0.0,0.0,317.91459060395096,-7.037493205276908,80.43631795952507,108.28408923526956,83.5675660382297,90.10716934396915,88.59697792321303,100.34534154456449,38.067459384092636
6,2319.927299669839,937.6505848110827,0.6885333584832599,0.07851807537917821,0.10520713048495761,49,0.0,0.01603780470193316,1.7501742730651395,-0.6077032389474685,2319.927299669839,937.6505848110827,310.7024436606813,0.0,0.0,317.7531206019736,-7.022971120874481,43.15965080099353,52.627347228573704,44.75011889861055,53.610509202512176,52.158374285345374,47.81807190494451,16.57837133970139
7,958.7390549096336,984.8656644592941,0.8024103986555535,0.26466368055770845,-0.2750207928319901,49,0.0,0.009524331633718824,1.1668607897889516,-0.16754761605008128,958.7390549096336,984.8656644592941,137.27273409615023,0.0,0.0,318.3245475804202,-7.0033185440179535,18.19530006481563,24.795132033994356,17.827423740362022,27.132667029521386,28.93333991659886,15.409633606637595,4.979237704220381
8,2230.221818636725,987.9003642076245,0.6338902362615455,-0.07241017668298745,0.02666660825400245,49,0.0,0.015002805086127485,1.9552336418607152,-0.7279966528054632,2230.221818636725,987.9003642076245,230.4262322862059,0.0,0.0,317.79079052297755,-7.002056973266306,41.69012154256417,35.389103553184825,47.773922101438984,24.81505596216744,29.487959616044083,41.76367558201543,9.506393928790985
9,1565.8953725309254,1062.7682520227254,0.5635405139908399,-0.3642187873041333,0.08435233253199324,49,0.0,0.02293961069226406,3.633067798567479,-1.400683756333772,1565.8953725309254,1062.7682520227254,268.1249442865022,0.0,0.0,318.06966764275035,-6.970936132439556,42.802250892318526,23.832090182259826,47.9252100083106,36.57032130525177,51.04733428571261,56.95041705976708,8.997320552881785
10,1225.7559857879387,1066.1295829725975,0.5749850680117403,-0.20208697344306703,0.17167001042285318,49,0.0,0.08033145313847231,12.437345045077375,-2.7368192074523834,1225.7559857879387,1066.1295829725975,784.1494073507101,0.0,0.0,318.21244589916256,-6.9695098124420465,118.6046448716599,123.62855108362646,133.11859005958377,120.79801948933022,119.08068491419297,128.18119975822526,40.737717174091586
