expt,t0,t1
77.7385104977395,904681224.995,904681344.995
106.991391704409,904681344.995,904681464.995
107.1169615733466,904681464.995,904681584.995
107.2292054075023,904681584.995,904681704.995
107.2925983739764,904681704.995,904681824.995
107.3141609904591,904681824.995,904681944.995
107.3412015249151,904681944.995,904682064.995
107.325719228485,904682064.995,904682184.995
107.3137105963811,904682184.995,904682304.995
107.2616957103018,904682304.995,904682424.995
107.2111502349018,904682424.995,904682544.995
107.1146307839931,904682544.995,904682664.995
106.9657361317427,904682664.995,904682784.995
93.62826457850196,904682784.995,904682904.995
