expt,t0,t1
98.4844775110429,891121841.995,891121961.995
107.7105697082571,891121961.995,891122081.995
107.8600386129569,891122081.995,891122201.995
107.9580162146929,891122201.995,891122321.995
108.0379273839765,891122321.995,891122441.995
108.069280441729,891122441.995,891122561.995
108.0946882976525,891122561.995,891122681.995
108.0668426837821,891122681.995,891122801.995
108.0137806314714,891122801.995,891122921.995
107.9433896670109,891122921.995,891123041.995
107.8353288678543,891123041.995,891123161.995
107.6610207297546,891123161.995,891123281.995
107.4457886597454,891123281.995,891123401.995
32.83957416261596,891123401.995,891123521.995
