expt,t0,t1
103.6930975317356,794468395.995,794468515.995
114.7844378423531,794468515.995,794468635.995
114.8628962225482,794468635.995,794468755.995
118.8500668525954,794468755.995,794468875.995
118.9046516267324,794468875.995,794468995.995
114.9063918275012,794468995.995,794469115.995
114.9623504561718,794469115.995,794469235.995
118.9205253882098,794469235.995,794469355.995
114.9004604409474,794469355.995,794469475.995
118.9168350595644,794469475.995,794469595.995
37.58864655866522,794469595.995,794469715.995
