expt,t0,t1
109.1363893823981,889193188.995,889193308.995
118.2029383089693,889193308.995,889193428.995
112.2263725592059,889193428.995,889193548.995
118.2748301896227,889193548.995,889193668.995
118.2949665481006,889193668.995,889193788.995
118.3019407344101,889193788.995,889193908.995
118.3131561245106,889193908.995,889194028.995
118.3124768901077,889194028.995,889194148.995
118.3124180587815,889194148.995,889194268.995
118.3161672187531,889194268.995,889194388.995
118.3088239995791,889194388.995,889194508.995
112.1919547625183,889194508.995,889194628.995
118.2480298463736,889194628.995,889194748.995
111.294866941168,889194748.995,889194868.995
